Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,32,0,32,0,5.8,-1,Hit,0.467149200001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_258,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,33,0,33,0,8.1,-1,False Alarm,0.4009126,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_259,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,34,0,34,0,12.5,-1,Hit,0.4673042,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_260,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,35,0,35,0,11.2,-1,Hit,0.433631999999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_261,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,36,0,36,0,12.5,-1,Correct Rejection,0.5686037,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_262,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,37,0,37,0,9.8,-1,Correct Rejection,0.5667402,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_263,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,38,0,38,0,15.3,-1,Correct Rejection,0.5342028,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_264,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,39,0,39,0,12.5,-1,Hit,0.4668913,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_265,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,40,0,40,0,13.9,-1,Hit,0.434402899999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_266,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,41,0,41,0,5.8,-1,False Alarm,0.4996805,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_267,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,42,0,42,0,9.8,-1,Correct Rejection,0.3001328,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_268,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,43,0,43,0,13.9,-1,Correct Rejection,0.5004971,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_269,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,44,0,44,0,9.8,-1,Correct Rejection,0.533972599999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_270,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,45,0,45,0,15.3,-1,Hit,0.4670242,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_271,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,46,0,46,0,5.8,-1,Hit,0.6008329,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_272,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,47,0,47,0,5.8,-1,Hit,0.4673801,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_273,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,48,0,48,0,15.3,-1,False Alarm,0.3672308,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_274,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,49,0,49,0,13.9,-1,Hit,0.300738899999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_275,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,50,0,50,0,16.9,-1,Correct Rejection,0.367235299999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_276,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,51,0,51,0,16.9,-1,Hit,0.4688101,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_277,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,52,0,52,0,11.2,-1,Hit,0.4006603,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_278,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,53,0,53,0,5.8,-1,Correct Rejection,0.634877099999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_279,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,54,0,54,0,13.9,-1,False Alarm,0.5362653,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_280,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,55,0,55,0,15.3,-1,Correct Rejection,0.400623699999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_281,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,56,0,56,0,9.8,-1,Correct Rejection,0.4337856,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_282,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,57,0,57,0,12.5,-1,Hit,0.5009141,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_283,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,58,0,58,0,16.9,-1,Hit,0.4671731,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_284,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,59,0,59,0,12.5,-1,Correct Rejection,0.4676901,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_285,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,60,0,60,0,13.9,-1,False Alarm,0.4675214,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_286,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,61,0,61,0,9.8,-1,Correct Rejection,0.53378,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_287,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,62,0,62,0,13.9,-1,Hit,0.5339263,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_288,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,63,0,63,0,9.8,-1,Miss,0.6005204,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_289,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,64,0,64,0,12.5,-1,Correct Rejection,0.5680211,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_290,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,65,0,65,0,5.8,-1,Correct Rejection,0.4669701,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_291,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,66,0,66,0,9.8,-1,Correct Rejection,0.5004702,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_292,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,67,0,67,0,16.9,-1,Hit,0.498682,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_293,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,68,0,68,0,12.5,-1,False Alarm,0.6004759,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_294,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,69,0,69,0,12.5,-1,Hit,0.4672257,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_295,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,70,0,70,0,13.9,-1,Correct Rejection,0.5672428,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_296,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,71,0,71,0,12.5,-1,Correct Rejection,0.5346999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_297,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,72,0,72,0,12.5,-1,Correct Rejection,0.4670767,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_298,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,73,0,73,0,13.9,-1,Correct Rejection,0.467087,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_299,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,74,0,74,0,11.2,-1,Correct Rejection,0.4665421,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_300,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,0,0,0,0,13.9,-1,False Alarm,0.5675037,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_301,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,1,0,1,0,5.8,-1,False Alarm,0.3671896,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_302,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,2,0,2,0,12.5,-1,Correct Rejection,0.432461400001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_303,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,3,0,3,0,11.2,-1,Correct Rejection,0.4003389,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_304,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,4,0,4,0,9.8,-1,Correct Rejection,0.4003475,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_305,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,5,0,5,0,8.1,-1,Correct Rejection,0.400763,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_306,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,6,0,6,0,15.3,-1,Correct Rejection,0.3675428,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_307,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,7,0,7,0,8.1,-1,Correct Rejection,0.400476600001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_308,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,8,0,8,0,11.2,-1,Correct Rejection,0.3672051,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_309,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,9,0,9,0,8.1,-1,Miss,0.367560600001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_310,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,10,0,10,0,12.5,-1,Hit,0.5004956,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_311,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,11,0,11,0,12.5,-1,Hit,0.5007386,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_312,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,12,0,12,0,11.2,-1,Correct Rejection,0.5686844,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_313,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,13,0,13,0,8.1,-1,Correct Rejection,0.5322951,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_314,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,14,0,14,0,11.2,-1,Correct Rejection,0.5337568,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_315,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,15,0,15,0,11.2,-1,Miss,0.4334287,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_316,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,16,0,16,0,12.5,-1,Hit,0.4337135,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_317,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,17,0,17,0,16.9,-1,Correct Rejection,0.5337638,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_318,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,18,0,18,0,8.1,-1,Correct Rejection,0.500600300001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_319,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,19,0,19,0,13.9,-1,Correct Rejection,0.5009033,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_320,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,20,0,20,0,13.9,-1,Hit,0.466881599999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_321,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,21,0,21,0,8.1,-1,False Alarm,0.4340338,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_322,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,22,0,22,0,8.1,-1,Hit,0.4663377,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_323,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,23,0,23,0,16.9,-1,Hit,0.4671445,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_324,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,24,0,24,0,9.8,-1,Correct Rejection,0.5675999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_325,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,25,0,25,0,12.5,-1,Hit,0.4341637,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_326,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,26,0,26,0,5.8,-1,Hit,0.4338293,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_327,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,27,0,27,0,11.2,-1,Hit,0.498933299999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_328,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,28,0,28,0,16.9,-1,Hit,0.4005024,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_329,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,29,0,29,0,9.8,-1,Hit,0.4673354,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_330,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,30,0,30,0,12.5,-1,Hit,0.433683,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_331,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,31,0,31,0,12.5,-1,False Alarm,0.467263099999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_332,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,32,0,32,0,8.1,-1,Miss,0.5680229,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_333,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,33,0,33,0,15.3,-1,Correct Rejection,0.5003306,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_334,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,34,0,34,0,8.1,-1,Miss,0.6672244,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_335,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,35,0,35,0,12.5,-1,Hit,0.5672422,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_336,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,36,0,36,0,16.9,-1,Correct Rejection,0.5003005,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_337,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,37,0,37,0,15.3,-1,Hit,0.4670642,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_338,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,38,0,38,0,15.3,-1,Correct Rejection,0.5004706,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_339,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,39,0,39,0,12.5,-1,Hit,0.4338108,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_340,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,40,0,40,0,5.8,-1,Correct Rejection,0.5016595,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_341,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,41,0,41,0,16.9,-1,Hit,0.4672541,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_342,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,42,0,42,0,12.5,-1,Correct Rejection,0.5002744,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_343,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,43,0,43,0,9.8,-1,False Alarm,0.3671995,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_344,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,44,0,44,0,8.1,-1,Miss,0.600732000001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_345,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,45,0,45,0,12.5,-1,Hit,0.3998029,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_346,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,46,0,46,0,8.1,-1,Hit,0.4677745,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_347,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,47,0,47,0,9.8,-1,Miss,0.5011092,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_348,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,48,0,48,0,11.2,-1,Hit,0.3669341,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_349,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,49,0,49,0,5.8,-1,Miss,0.4334523,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_350,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,50,0,50,0,8.1,-1,False Alarm,0.3006832,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_351,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,51,0,51,0,11.2,-1,Correct Rejection,0.5995696,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_352,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,52,0,52,0,15.3,-1,Hit,0.5997145,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_353,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,53,0,53,0,15.3,-1,Correct Rejection,0.4669664,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_354,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,54,0,54,0,5.8,-1,Miss,0.4339503,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_355,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,55,0,55,0,12.5,-1,Correct Rejection,0.5000089,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_356,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,56,0,56,0,16.9,-1,Correct Rejection,0.5672864,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_357,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,57,0,57,0,16.9,-1,Correct Rejection,0.5007225,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_358,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,58,0,58,0,11.2,-1,Hit,0.6662249,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_359,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,59,0,59,0,12.5,-1,Hit,0.5342256,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_360,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,60,0,60,0,8.1,-1,Correct Rejection,0.5338184,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_361,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,61,0,61,0,8.1,-1,Correct Rejection,0.600509,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_362,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,62,0,62,0,16.9,-1,False Alarm,0.4004141,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_363,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,63,0,63,0,9.8,-1,Correct Rejection,0.5330152,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_364,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,64,0,64,0,9.8,-1,Correct Rejection,0.5005879,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_365,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,65,0,65,0,15.3,-1,Correct Rejection,0.499904699999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_366,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,66,0,66,0,11.2,-1,Miss,0.4675339,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_367,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,67,0,67,0,11.2,-1,Correct Rejection,0.5998679,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_368,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,68,0,68,0,5.8,-1,Correct Rejection,0.4674946,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_369,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,69,0,69,0,15.3,-1,Correct Rejection,0.4668272,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_370,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,70,0,70,0,11.2,-1,Correct Rejection,0.4342584,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_371,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,71,0,71,0,12.5,-1,Correct Rejection,0.434488899999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_372,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,72,0,72,0,13.9,-1,Correct Rejection,0.4008903,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_373,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,73,0,73,0,12.5,-1,Correct Rejection,0.4335409,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_374,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,74,0,74,0,8.1,-1,Miss,0.4016122,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_375,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,0,0,0,0,8.1,-1,False Alarm,0.5014817,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_376,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,1,0,1,0,11.2,-1,Miss,0.4997635,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_377,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,2,0,2,0,11.2,-1,Correct Rejection,0.5002119,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_378,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,3,0,3,0,8.1,-1,Miss,0.4999239,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_379,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,4,0,4,0,5.8,-1,Correct Rejection,0.4675105,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_380,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,5,0,5,0,13.9,-1,Miss,0.5341522,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_381,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,6,0,6,0,12.5,-1,Correct Rejection,0.600887099999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_382,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,7,0,7,0,15.3,-1,Hit,0.5670815,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_383,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,8,0,8,0,12.5,-1,Miss,0.6672517,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_384,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,9,0,9,0,11.2,-1,Correct Rejection,0.466484,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_385,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,10,0,10,0,15.3,-1,Hit,0.5005284,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_386,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
