Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,30,0,30,0,5.8,-1,Miss,0.434050299926,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_256,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,31,0,31,0,5.8,-1,False Alarm,0.600552299991,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_257,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,32,0,32,0,5.8,-1,Correct Rejection,0.534005999798,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_258,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,33,0,33,0,5.8,-1,Correct Rejection,0.466357599944,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_259,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,34,0,34,0,5.8,-1,Hit,0.667574800085,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_260,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,35,0,35,0,5.8,-1,False Alarm,0.467116400134,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_261,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,36,0,36,0,5.8,-1,Miss,0.535345599987,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_262,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,37,0,37,0,5.8,-1,Hit,0.567411999917,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_263,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,38,0,38,0,5.8,-1,Correct Rejection,0.600050000008,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_264,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,39,0,39,0,5.8,-1,Hit,0.701445000013,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_265,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,40,0,40,0,5.8,-1,False Alarm,0.632871099981,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_266,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,41,0,41,0,5.8,-1,Miss,0.400630100165,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_267,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,42,0,42,0,5.8,-1,Miss,0.467385099968,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_268,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,43,0,43,0,5.8,-1,Correct Rejection,0.534015100216,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_269,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,44,0,44,0,5.8,-1,Miss,0.468062500004,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_270,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,45,0,45,0,5.8,-1,False Alarm,0.43452219991,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_271,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,46,0,46,0,5.8,-1,Hit,0.367905399995,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_272,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,47,0,47,0,5.8,-1,Correct Rejection,0.433685899945,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_273,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,48,0,48,0,5.8,-1,False Alarm,0.465872799978,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_274,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,49,0,49,0,5.8,-1,Miss,0.533415399957,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_275,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,50,0,50,0,5.8,-1,Hit,0.567237899872,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_276,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,51,0,51,0,5.8,-1,False Alarm,0.566964800004,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_277,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,52,0,52,0,5.8,-1,Correct Rejection,0.568062199978,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_278,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,53,0,53,0,5.8,-1,Miss,0.366591600003,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_279,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,54,0,54,0,5.8,-1,False Alarm,0.567047899822,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_280,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,55,0,55,0,5.8,-1,Miss,0.43389230012,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_281,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,56,0,56,0,5.8,-1,Miss,0.299355400028,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_282,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,57,0,57,0,5.8,-1,Correct Rejection,0.167860399932,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_283,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,58,0,58,0,5.8,-1,Hit,0.366569299949,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_284,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,59,0,59,0,5.8,-1,Correct Rejection,0.400970699964,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_285,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,60,0,60,0,5.8,-1,Miss,0.602052600123,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_286,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,61,0,61,0,5.8,-1,False Alarm,0.399164600065,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_287,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,62,0,62,0,5.8,-1,Hit,0.300398899941,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_288,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,63,0,63,0,5.8,-1,False Alarm,0.467496499885,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_289,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,64,0,64,0,5.8,-1,False Alarm,0.433202999877,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_290,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,65,0,65,0,5.8,-1,False Alarm,0.401374600129,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_291,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,66,0,66,0,5.8,-1,Miss,0.267964200117,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_292,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,67,0,67,0,5.8,-1,Hit,0.533562300028,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_293,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,68,0,68,0,5.8,-1,Hit,0.23433480016,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_294,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,69,0,69,0,5.8,-1,Hit,0.267457399983,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_295,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,70,0,70,0,5.8,-1,Hit,0.300454499898,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_296,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,71,0,71,0,5.8,-1,Hit,0.300982200075,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_297,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,72,0,72,0,5.8,-1,Hit,0.233496800065,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_298,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,73,0,73,0,5.8,-1,False Alarm,0.233790199971,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_299,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,74,0,74,0,5.8,-1,False Alarm,0.833959099837,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_300,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,0,0,0,0,12.5,-1,Correct Rejection,0.433895499911,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_301,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,1,0,1,0,12.5,-1,Hit,0.401292199967,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_302,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,2,0,2,0,12.5,-1,Hit,0.467383499956,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_303,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,3,0,3,0,12.5,-1,Correct Rejection,0.468568200013,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_304,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,4,0,4,0,12.5,-1,Hit,0.466699199984,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_305,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,5,0,5,0,12.5,-1,Hit,0.401535199955,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_306,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,6,0,6,0,12.5,-1,Hit,0.400069999974,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_307,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,7,0,7,0,12.5,-1,Correct Rejection,0.43582530017,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_308,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,8,0,8,0,12.5,-1,Correct Rejection,0.436315599829,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_309,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,9,0,9,0,12.5,-1,Correct Rejection,0.499029000057,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_310,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,10,0,10,0,12.5,-1,Correct Rejection,0.36748580006,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_311,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,11,0,11,0,12.5,-1,Hit,0.533714599907,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_312,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,12,0,12,0,12.5,-1,Hit,0.401744799921,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_313,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,13,0,13,0,12.5,-1,Hit,0.435032199835,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_314,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,14,0,14,0,12.5,-1,Hit,0.401235300116,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_315,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,15,0,15,0,12.5,-1,False Alarm,0.4642725999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_316,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,16,0,16,0,12.5,-1,Correct Rejection,0.43124119984,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_317,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,17,0,17,0,12.5,-1,Miss,0.368793100119,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_318,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,18,0,18,0,12.5,-1,False Alarm,0.531983599998,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_319,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,19,0,19,0,12.5,-1,Hit,0.734958700137,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_320,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,20,0,20,0,12.5,-1,Correct Rejection,0.533386100084,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_321,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,21,0,21,0,12.5,-1,Correct Rejection,0.6660195,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_322,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,22,0,22,0,12.5,-1,Hit,0.467967600096,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_323,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,23,0,23,0,12.5,-1,Correct Rejection,0.467223699903,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_324,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,24,0,24,0,12.5,-1,Correct Rejection,0.668126499979,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_325,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,25,0,25,0,12.5,-1,Hit,0.568568799878,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_326,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,26,0,26,0,12.5,-1,Miss,0.600537899882,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_327,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,27,0,27,0,12.5,-1,Hit,0.467928699916,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_328,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,28,0,28,0,12.5,-1,Correct Rejection,0.665264700074,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_329,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,29,0,29,0,12.5,-1,Miss,0.567835599883,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_330,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,30,0,30,0,12.5,-1,Hit,0.462499600137,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_331,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,31,0,31,0,12.5,-1,Miss,0.567635699874,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_332,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,32,0,32,0,12.5,-1,Hit,0.700498699909,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_333,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,33,0,33,0,12.5,-1,Correct Rejection,0.500647600042,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_334,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,34,0,34,0,12.5,-1,Correct Rejection,0.600493600126,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_335,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,35,0,35,0,12.5,-1,Correct Rejection,0.63437889982,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_336,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,36,0,36,0,12.5,-1,Hit,0.534803000046,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_337,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,37,0,37,0,12.5,-1,Hit,0.633116399869,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_338,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,38,0,38,0,12.5,-1,Correct Rejection,0.466717500007,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_339,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,39,0,39,0,12.5,-1,Hit,0.567241000012,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_340,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,40,0,40,0,12.5,-1,Hit,0.633302300004,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_341,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,41,0,41,0,12.5,-1,Correct Rejection,0.533515300136,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_342,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,42,0,42,0,12.5,-1,Correct Rejection,0.46601019986,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_343,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,43,0,43,0,12.5,-1,Miss,0.466988199856,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_344,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,44,0,44,0,12.5,-1,Correct Rejection,0.567098999862,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_345,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,45,0,45,0,12.5,-1,Miss,0.566893899813,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_346,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,46,0,46,0,12.5,-1,Miss,0.434170900146,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_347,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,47,0,47,0,12.5,-1,Miss,0.532977900002,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_348,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,48,0,48,0,12.5,-1,Miss,0.667273000116,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_349,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,49,0,49,0,12.5,-1,Miss,0.533878199989,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_350,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,50,0,50,0,12.5,-1,Hit,0.568163100164,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_351,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,51,0,51,0,12.5,-1,Correct Rejection,0.532587100053,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_352,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,52,0,52,0,12.5,-1,Correct Rejection,0.467310100095,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_353,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,53,0,53,0,12.5,-1,Correct Rejection,0.533768299967,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_354,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,54,0,54,0,12.5,-1,Miss,0.532627900131,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_355,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,55,0,55,0,12.5,-1,Hit,0.56726130005,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_356,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,56,0,56,0,12.5,-1,No Answer,-1,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_357,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,57,0,57,0,12.5,-1,Correct Rejection,0.567305400036,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_358,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,58,0,58,0,12.5,-1,Correct Rejection,0.400780000025,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_359,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,59,0,59,0,12.5,-1,Correct Rejection,0.43371449993,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_360,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,60,0,60,0,12.5,-1,Miss,0.40052679996,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_361,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,61,0,61,0,12.5,-1,Hit,0.467338299844,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_362,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,62,0,62,0,12.5,-1,Correct Rejection,0.467167899944,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_363,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,63,0,63,0,12.5,-1,Correct Rejection,0.400316399988,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_364,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,64,0,64,0,12.5,-1,Hit,0.600758499932,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_365,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,65,0,65,0,12.5,-1,Hit,0.434486199869,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_366,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,66,0,66,0,12.5,-1,Miss,0.365352999885,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_367,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,67,0,67,0,12.5,-1,Correct Rejection,0.567086800002,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_368,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,68,0,68,0,12.5,-1,Correct Rejection,0.466968299821,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_369,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,69,0,69,0,12.5,-1,Miss,0.533465699991,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_370,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,70,0,70,0,12.5,-1,Miss,0.566988399951,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_371,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,71,0,71,0,12.5,-1,Correct Rejection,0.466989299981,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_372,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,72,0,72,0,12.5,-1,Hit,0.6338847999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_373,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,73,0,73,0,12.5,-1,Correct Rejection,0.60048670019,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_374,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,74,0,74,0,12.5,-1,Hit,0.700778000057,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_375,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,0,0,0,0,9.8,-1,Correct Rejection,0.500529499957,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_376,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,1,0,1,0,9.8,-1,Miss,0.364877699874,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_377,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,2,0,2,0,9.8,-1,Hit,0.534988099942,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_378,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,3,0,3,0,9.8,-1,Hit,0.53236920014,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_379,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,4,0,4,0,9.8,-1,Correct Rejection,0.466151500121,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_380,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,5,0,5,0,9.8,-1,Correct Rejection,0.567072700011,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_381,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,6,0,6,0,9.8,-1,Correct Rejection,0.666734400205,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_382,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,7,0,7,0,9.8,-1,False Alarm,0.501817499986,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_383,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,8,0,8,0,9.8,-1,Correct Rejection,0.467154900078,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_384,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
