Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,0,0,0,0,8.4,-1,correct answer,0.567303800024,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_451,stimulusKLRU16_2IFC_2019_Jun_17_1609_452,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,1,0,1,0,8.4,-1,correct answer,0.500385900028,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_453,stimulusKLRU16_2IFC_2019_Jun_17_1609_454,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,2,0,2,0,8.4,-1,correct answer,0.501208100002,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_455,stimulusKLRU16_2IFC_2019_Jun_17_1609_456,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,3,0,3,0,8.4,-1,correct answer,0.433585799998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_457,stimulusKLRU16_2IFC_2019_Jun_17_1609_458,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,4,0,4,0,8.4,-1,correct answer,0.533795099996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_459,stimulusKLRU16_2IFC_2019_Jun_17_1609_460,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,5,0,5,0,8.4,-1,correct answer,0.534374599985,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_461,stimulusKLRU16_2IFC_2019_Jun_17_1609_462,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,6,0,6,0,8.4,-1,correct answer,0.533355399966,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_463,stimulusKLRU16_2IFC_2019_Jun_17_1609_464,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,7,0,7,0,8.4,-1,correct answer,0.400367400027,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_465,stimulusKLRU16_2IFC_2019_Jun_17_1609_466,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,8,0,8,0,8.4,-1,wrong answer,0.533729200019,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_467,stimulusKLRU16_2IFC_2019_Jun_17_1609_468,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,9,0,9,0,8.4,-1,correct answer,0.233420100005,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_469,stimulusKLRU16_2IFC_2019_Jun_17_1609_470,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,10,0,10,0,8.4,-1,correct answer,0.466658499965,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_471,stimulusKLRU16_2IFC_2019_Jun_17_1609_472,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,11,0,11,0,8.4,-1,correct answer,0.567094700004,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_473,stimulusKLRU16_2IFC_2019_Jun_17_1609_474,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,12,0,12,0,8.4,-1,correct answer,0.534224300005,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_475,stimulusKLRU16_2IFC_2019_Jun_17_1609_476,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,13,0,13,0,8.4,-1,correct answer,0.366363400011,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_477,stimulusKLRU16_2IFC_2019_Jun_17_1609_478,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,14,0,14,0,8.4,-1,correct answer,0.500904400018,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_479,stimulusKLRU16_2IFC_2019_Jun_17_1609_480,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,15,0,15,0,8.4,-1,correct answer,0.468104700034,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_481,stimulusKLRU16_2IFC_2019_Jun_17_1609_482,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,16,0,16,0,8.4,-1,correct answer,0.300621700007,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_483,stimulusKLRU16_2IFC_2019_Jun_17_1609_484,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,17,0,17,0,8.4,-1,correct answer,0.534254099999,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_485,stimulusKLRU16_2IFC_2019_Jun_17_1609_486,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,18,0,18,0,8.4,-1,correct answer,0.367691899999,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_487,stimulusKLRU16_2IFC_2019_Jun_17_1609_488,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,19,0,19,0,8.4,-1,correct answer,0.467656299996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_489,stimulusKLRU16_2IFC_2019_Jun_17_1609_490,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,20,0,20,0,8.4,-1,correct answer,0.53412690002,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_491,stimulusKLRU16_2IFC_2019_Jun_17_1609_492,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,21,0,21,0,8.4,-1,correct answer,0.633660799998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_493,stimulusKLRU16_2IFC_2019_Jun_17_1609_494,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,22,0,22,0,8.4,-1,correct answer,0.600819099986,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_495,stimulusKLRU16_2IFC_2019_Jun_17_1609_496,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,23,0,23,0,8.4,-1,correct answer,0.666848000023,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_497,stimulusKLRU16_2IFC_2019_Jun_17_1609_498,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,24,0,24,0,8.4,-1,correct answer,0.634099800023,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_499,stimulusKLRU16_2IFC_2019_Jun_17_1609_500,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,25,0,25,0,8.4,-1,correct answer,0.700783399981,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_501,stimulusKLRU16_2IFC_2019_Jun_17_1609_502,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,26,0,26,0,8.4,-1,correct answer,0.43103050004,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_503,stimulusKLRU16_2IFC_2019_Jun_17_1609_504,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,27,0,27,0,8.4,-1,correct answer,0.333943100006,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_505,stimulusKLRU16_2IFC_2019_Jun_17_1609_506,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,28,0,28,0,8.4,-1,correct answer,0.233957199962,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_507,stimulusKLRU16_2IFC_2019_Jun_17_1609_508,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,29,0,29,0,8.4,-1,correct answer,0.501985899988,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_509,stimulusKLRU16_2IFC_2019_Jun_17_1609_510,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,30,0,30,0,8.4,-1,correct answer,0.500594399986,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_511,stimulusKLRU16_2IFC_2019_Jun_17_1609_512,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,31,0,31,0,8.4,-1,correct answer,0.50080899999,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_513,stimulusKLRU16_2IFC_2019_Jun_17_1609_514,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,32,0,32,0,8.4,-1,wrong answer,0.636175199994,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_515,stimulusKLRU16_2IFC_2019_Jun_17_1609_516,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,33,0,33,0,8.4,-1,correct answer,0.667569300043,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_517,stimulusKLRU16_2IFC_2019_Jun_17_1609_518,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,34,0,34,0,8.4,-1,correct answer,0.466948700021,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_519,stimulusKLRU16_2IFC_2019_Jun_17_1609_520,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,35,0,35,0,8.4,-1,correct answer,0.501985000039,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_521,stimulusKLRU16_2IFC_2019_Jun_17_1609_522,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,36,0,36,0,8.4,-1,correct answer,0.467360099952,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_523,stimulusKLRU16_2IFC_2019_Jun_17_1609_524,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,37,0,37,0,8.4,-1,correct answer,0.333805200004,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_525,stimulusKLRU16_2IFC_2019_Jun_17_1609_526,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,38,0,38,0,8.4,-1,correct answer,0.467271899979,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_527,stimulusKLRU16_2IFC_2019_Jun_17_1609_528,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,39,0,39,0,8.4,-1,correct answer,0.36604980001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_529,stimulusKLRU16_2IFC_2019_Jun_17_1609_530,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,40,0,40,0,8.4,-1,no answer,-1,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_531,stimulusKLRU16_2IFC_2019_Jun_17_1609_532,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,41,0,41,0,8.4,-1,correct answer,0.600974400004,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_533,stimulusKLRU16_2IFC_2019_Jun_17_1609_534,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,42,0,42,0,8.4,-1,correct answer,0.36686900002,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_535,stimulusKLRU16_2IFC_2019_Jun_17_1609_536,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,43,0,43,0,8.4,-1,correct answer,0.534016399994,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_537,stimulusKLRU16_2IFC_2019_Jun_17_1609_538,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,44,0,44,0,8.4,-1,correct answer,0.734179900028,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_539,stimulusKLRU16_2IFC_2019_Jun_17_1609_540,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,45,0,45,0,8.4,-1,correct answer,0.600635899988,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_541,stimulusKLRU16_2IFC_2019_Jun_17_1609_542,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,46,0,46,0,8.4,-1,correct answer,0.332300700014,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_543,stimulusKLRU16_2IFC_2019_Jun_17_1609_544,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,47,0,47,0,8.4,-1,correct answer,0.500636199955,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_545,stimulusKLRU16_2IFC_2019_Jun_17_1609_546,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,48,0,48,0,8.4,-1,correct answer,0.53510400001,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_547,stimulusKLRU16_2IFC_2019_Jun_17_1609_548,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,49,0,49,0,8.4,-1,wrong answer,0.46718560002,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_549,stimulusKLRU16_2IFC_2019_Jun_17_1609_550,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,50,0,50,0,8.4,-1,no answer,-1,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_551,stimulusKLRU16_2IFC_2019_Jun_17_1609_552,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,51,0,51,0,8.4,-1,correct answer,0.333451400045,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_553,stimulusKLRU16_2IFC_2019_Jun_17_1609_554,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,52,0,52,0,8.4,-1,correct answer,0.533530900022,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_555,stimulusKLRU16_2IFC_2019_Jun_17_1609_556,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,53,0,53,0,8.4,-1,correct answer,0.36709070002,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_557,stimulusKLRU16_2IFC_2019_Jun_17_1609_558,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,54,0,54,0,8.4,-1,correct answer,0.533786099986,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_559,stimulusKLRU16_2IFC_2019_Jun_17_1609_560,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,55,0,55,0,8.4,-1,correct answer,0.50062419998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_561,stimulusKLRU16_2IFC_2019_Jun_17_1609_562,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,56,0,56,0,8.4,-1,correct answer,0.567723600019,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_563,stimulusKLRU16_2IFC_2019_Jun_17_1609_564,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,57,0,57,0,8.4,-1,correct answer,0.467376000015,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_565,stimulusKLRU16_2IFC_2019_Jun_17_1609_566,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,58,0,58,0,8.4,-1,correct answer,0.50217339996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_567,stimulusKLRU16_2IFC_2019_Jun_17_1609_568,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,59,0,59,0,8.4,-1,correct answer,0.600134999957,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_569,stimulusKLRU16_2IFC_2019_Jun_17_1609_570,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,60,0,60,0,8.4,-1,correct answer,0.434601100045,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_571,stimulusKLRU16_2IFC_2019_Jun_17_1609_572,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,61,0,61,0,8.4,-1,correct answer,0.600092999986,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_573,stimulusKLRU16_2IFC_2019_Jun_17_1609_574,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,62,0,62,0,8.4,-1,correct answer,0.500318800041,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_575,stimulusKLRU16_2IFC_2019_Jun_17_1609_576,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,63,0,63,0,8.4,-1,correct answer,0.267412299989,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_577,stimulusKLRU16_2IFC_2019_Jun_17_1609_578,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,64,0,64,0,8.4,-1,correct answer,0.333478099958,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_579,stimulusKLRU16_2IFC_2019_Jun_17_1609_580,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,65,0,65,0,8.4,-1,correct answer,0.267330200004,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_581,stimulusKLRU16_2IFC_2019_Jun_17_1609_582,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,66,0,66,0,8.4,-1,correct answer,0.300435299985,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_583,stimulusKLRU16_2IFC_2019_Jun_17_1609_584,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,67,0,67,0,8.4,-1,correct answer,0.468067499984,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_585,stimulusKLRU16_2IFC_2019_Jun_17_1609_586,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,68,0,68,0,8.4,-1,correct answer,0.333695100038,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_587,stimulusKLRU16_2IFC_2019_Jun_17_1609_588,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,69,0,69,0,8.4,-1,correct answer,0.433719700028,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_589,stimulusKLRU16_2IFC_2019_Jun_17_1609_590,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,70,0,70,0,8.4,-1,correct answer,0.467496799945,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_591,stimulusKLRU16_2IFC_2019_Jun_17_1609_592,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,71,0,71,0,8.4,-1,correct answer,0.700634599954,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_593,stimulusKLRU16_2IFC_2019_Jun_17_1609_594,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,72,0,72,0,8.4,-1,correct answer,0.469967400015,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_595,stimulusKLRU16_2IFC_2019_Jun_17_1609_596,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,73,0,73,0,8.4,-1,correct answer,0.399892700021,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_597,stimulusKLRU16_2IFC_2019_Jun_17_1609_598,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,74,0,74,0,8.4,-1,correct answer,0.433860399993,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_599,stimulusKLRU16_2IFC_2019_Jun_17_1609_600,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,0,0,0,0,3.5,-1,correct answer,0.667615599988,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_601,stimulusKLRU16_2IFC_2019_Jun_17_1609_602,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,1,0,1,0,3.5,-1,wrong answer,0.700014100003,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_603,stimulusKLRU16_2IFC_2019_Jun_17_1609_604,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,2,0,2,0,3.5,-1,wrong answer,0.734566900006,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_605,stimulusKLRU16_2IFC_2019_Jun_17_1609_606,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,3,0,3,0,3.5,-1,correct answer,0.601054600033,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_607,stimulusKLRU16_2IFC_2019_Jun_17_1609_608,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,4,0,4,0,3.5,-1,wrong answer,0.701248099969,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_609,stimulusKLRU16_2IFC_2019_Jun_17_1609_610,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,5,0,5,0,3.5,-1,correct answer,0.733631299983,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_611,stimulusKLRU16_2IFC_2019_Jun_17_1609_612,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,6,0,6,0,3.5,-1,wrong answer,0.500581400003,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_613,stimulusKLRU16_2IFC_2019_Jun_17_1609_614,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,7,0,7,0,3.5,-1,correct answer,0.667841200018,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_615,stimulusKLRU16_2IFC_2019_Jun_17_1609_616,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,8,0,8,0,3.5,-1,correct answer,0.634016199969,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_617,stimulusKLRU16_2IFC_2019_Jun_17_1609_618,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,9,0,9,0,3.5,-1,correct answer,0.633687999973,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_619,stimulusKLRU16_2IFC_2019_Jun_17_1609_620,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,10,0,10,0,3.5,-1,correct answer,0.667816700006,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_621,stimulusKLRU16_2IFC_2019_Jun_17_1609_622,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,11,0,11,0,3.5,-1,correct answer,0.700717900007,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_623,stimulusKLRU16_2IFC_2019_Jun_17_1609_624,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,12,0,12,0,3.5,-1,no answer,-1,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_625,stimulusKLRU16_2IFC_2019_Jun_17_1609_626,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,13,0,13,0,3.5,-1,correct answer,0.600288700021,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_627,stimulusKLRU16_2IFC_2019_Jun_17_1609_628,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,14,0,14,0,3.5,-1,correct answer,0.59932639997,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_629,stimulusKLRU16_2IFC_2019_Jun_17_1609_630,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,15,0,15,0,3.5,-1,wrong answer,0.634236200014,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_631,stimulusKLRU16_2IFC_2019_Jun_17_1609_632,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,16,0,16,0,3.5,-1,correct answer,0.566477400018,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_633,stimulusKLRU16_2IFC_2019_Jun_17_1609_634,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,17,0,17,0,3.5,-1,correct answer,0.767499300011,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_635,stimulusKLRU16_2IFC_2019_Jun_17_1609_636,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,18,0,18,0,3.5,-1,correct answer,0.534077399992,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_637,stimulusKLRU16_2IFC_2019_Jun_17_1609_638,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,19,0,19,0,3.5,-1,correct answer,0.534575199999,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_639,stimulusKLRU16_2IFC_2019_Jun_17_1609_640,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,20,0,20,0,3.5,-1,wrong answer,0.567445499997,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_641,stimulusKLRU16_2IFC_2019_Jun_17_1609_642,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,21,0,21,0,3.5,-1,no answer,-1,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_643,stimulusKLRU16_2IFC_2019_Jun_17_1609_644,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,22,0,22,0,3.5,-1,correct answer,0.600726399978,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_645,stimulusKLRU16_2IFC_2019_Jun_17_1609_646,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,23,0,23,0,3.5,-1,correct answer,0.667550600017,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_647,stimulusKLRU16_2IFC_2019_Jun_17_1609_648,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,24,0,24,0,3.5,-1,correct answer,0.53389630001,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_649,stimulusKLRU16_2IFC_2019_Jun_17_1609_650,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,25,0,25,0,3.5,-1,correct answer,0.635166499997,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_651,stimulusKLRU16_2IFC_2019_Jun_17_1609_652,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,26,0,26,0,3.5,-1,correct answer,0.467352500011,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_653,stimulusKLRU16_2IFC_2019_Jun_17_1609_654,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,27,0,27,0,3.5,-1,wrong answer,0.767397699994,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_655,stimulusKLRU16_2IFC_2019_Jun_17_1609_656,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,28,0,28,0,3.5,-1,correct answer,0.433968400001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_657,stimulusKLRU16_2IFC_2019_Jun_17_1609_658,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,29,0,29,0,3.5,-1,wrong answer,0.633970099967,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_659,stimulusKLRU16_2IFC_2019_Jun_17_1609_660,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,30,0,30,0,3.5,-1,correct answer,0.500766499958,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_661,stimulusKLRU16_2IFC_2019_Jun_17_1609_662,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,31,0,31,0,3.5,-1,wrong answer,0.634053700021,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_663,stimulusKLRU16_2IFC_2019_Jun_17_1609_664,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,32,0,32,0,3.5,-1,correct answer,0.536925600027,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_665,stimulusKLRU16_2IFC_2019_Jun_17_1609_666,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,33,0,33,0,3.5,-1,correct answer,0.467564099992,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_667,stimulusKLRU16_2IFC_2019_Jun_17_1609_668,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,34,0,34,0,3.5,-1,wrong answer,0.567182099971,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_669,stimulusKLRU16_2IFC_2019_Jun_17_1609_670,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,35,0,35,0,3.5,-1,correct answer,0.668310999987,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_671,stimulusKLRU16_2IFC_2019_Jun_17_1609_672,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,36,0,36,0,3.5,-1,wrong answer,0.534192299994,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_673,stimulusKLRU16_2IFC_2019_Jun_17_1609_674,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,37,0,37,0,3.5,-1,correct answer,0.834284100041,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_675,stimulusKLRU16_2IFC_2019_Jun_17_1609_676,False,2019_Jun_17_1609,2IFC,3,KLRU16,
