Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,53,0,53,0,0.434046600014,4,Yes,5.7,-1,Miss,0.600050500012,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1007,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1008,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,54,0,54,0,0.200375500019,1,No,9.6,-1,Hit,0.634181500005,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1009,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1010,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,55,0,55,0,0.233434399997,6,No,9.6,-1,Miss,0.600849099981,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1011,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1012,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,56,0,56,0,0.300238900003,3,No,8.6,-1,False Alarm,0.66733560001,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1013,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1014,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,57,0,57,0,0.400765599974,2,Yes,8.6,-1,Correct Rejection,0.700437999971,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1015,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1016,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,58,0,58,0,0.266263799975,2,Yes,7.6,-1,Correct Rejection,0.837626399996,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1017,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1018,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,59,0,59,0,0.166711300029,4,Yes,6.7,-1,Miss,0.599690300005,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1019,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1020,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,60,0,60,0,0.433155100036,1,No,5.7,-1,Hit,0.634076100017,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1021,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1022,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,61,0,61,0,0.334168499976,3,No,9.6,-1,False Alarm,0.633969699964,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1023,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1024,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,62,0,62,0,0.300384500006,2,Yes,7.6,-1,Correct Rejection,0.668238000013,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1025,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1026,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,63,0,63,0,0.300876499969,1,No,6.7,-1,Hit,0.766631599981,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1027,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1028,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,64,0,64,0,0.300185200002,2,Yes,10.7,-1,Correct Rejection,0.600541900028,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1029,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1030,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,65,0,65,0,0.133566700039,4,Yes,9.6,-1,Miss,0.43430199998,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1031,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1032,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,66,0,66,0,0.567288200022,8,No,6.7,-1,Correct Rejection,0.900252100022,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1033,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1034,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,67,0,67,0,0.63406349998,4,Yes,4.5,-1,Miss,0.901528200018,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1035,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1036,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,68,0,68,0,0.400486300001,2,Yes,10.7,-1,Correct Rejection,0.631728700013,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1037,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1038,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,69,0,69,0,-1,4,Yes,6.7,-1,Miss,0.600549600029,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1039,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1040,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,70,0,70,0,0.567198899982,8,No,10.7,-1,Correct Rejection,0.533576400019,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1041,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1042,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,71,0,71,0,0.667122400017,2,Yes,7.6,-1,Correct Rejection,0.566761500027,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1043,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1044,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,72,0,72,0,-1,4,Yes,5.7,-1,Miss,0.567100799992,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1045,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1046,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,73,0,73,0,0.667594900005,4,Yes,4.5,-1,Miss,0.466202299984,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1047,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1048,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,74,0,74,0,0.700513299962,2,Yes,8.6,-1,Correct Rejection,0.767281100038,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1049,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1050,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,0,0,0,0,0.167294099985,2,Yes,10.7,-1,Correct Rejection,0.533922100032,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1051,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1052,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,1,0,1,0,0.833851200005,6,No,9.6,-1,Miss,0.434491699969,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1053,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1054,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,2,0,2,0,-1,0,No,10.7,-1,No Answer,-1,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1055,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1056,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,3,0,3,0,0.367788000032,2,Yes,9.6,-1,Correct Rejection,0.66747049999,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1057,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1058,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,4,0,4,0,0.233964399958,2,Yes,2.9,-1,Correct Rejection,0.568216099986,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1059,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1060,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,5,0,5,0,0.16653290001,2,Yes,9.6,-1,Correct Rejection,0.535250800021,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1061,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1062,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,6,0,6,0,0.132475199993,8,No,7.6,-1,Correct Rejection,0.500188199978,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1063,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1064,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,7,0,7,0,0.233778599999,2,Yes,9.6,-1,Correct Rejection,0.667443700018,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1065,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1066,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,8,0,8,0,0.199870400014,1,No,8.6,-1,Hit,0.634157599998,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1067,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1068,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,9,0,9,0,0.199659300037,1,No,5.7,-1,Hit,0.63480130001,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1069,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1070,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,10,0,10,0,0.0672528000432,2,Yes,9.6,-1,Correct Rejection,0.563017799985,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1071,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1072,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,11,0,11,0,0.167167300009,1,No,6.7,-1,Hit,0.567418100021,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1073,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1074,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,12,0,12,0,0.133782399993,2,Yes,9.6,-1,Correct Rejection,0.500805800024,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1075,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1076,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,13,0,13,0,0.200500300038,2,Yes,9.6,-1,Correct Rejection,0.500479399983,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1077,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1078,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,14,0,14,0,0.267028999981,8,No,5.7,-1,Correct Rejection,0.50096819998,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1079,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1080,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,15,0,15,0,0.633785200014,1,No,7.6,-1,Hit,0.500379199977,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1081,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1082,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,16,0,16,0,-1,3,No,6.7,-1,Correct Rejection,0.634779800021,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1083,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1084,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,17,0,17,0,-1,1,No,8.6,-1,Hit,0.667668599985,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1085,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1086,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,18,0,18,0,-1,2,No,7.6,-1,False Alarm,0.666748900025,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1087,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1088,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,19,0,19,0,-1,1,No,9.6,-1,Hit,0.600343200029,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1089,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1090,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,20,0,20,0,-1,1,No,9.6,-1,Hit,0.599925499992,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1091,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1092,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,21,0,21,0,-1,2,No,8.6,-1,False Alarm,0.600558799983,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1093,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1094,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,22,0,22,0,0.698877899966,4,Yes,4.5,-1,Miss,0.800398699997,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1095,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1096,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,23,0,23,0,-1,0,Yes,8.6,-1,No Answer,-1,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1097,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1098,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,24,0,24,0,0.70050539996,4,Yes,4.5,-1,Miss,0.767855100043,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1099,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1100,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,25,0,25,0,0.332998200029,1,No,2.9,-1,Hit,0.800667800009,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1101,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1102,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,26,0,26,0,0.268143099966,2,Yes,4.5,-1,Correct Rejection,0.70080380002,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1103,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1104,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,27,0,27,0,0.133457999968,2,Yes,4.5,-1,Correct Rejection,0.567231299996,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1105,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1106,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,28,0,28,0,0.267191499996,4,Yes,4.5,-1,Miss,0.633541200019,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1107,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1108,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,29,0,29,0,0.46722489997,4,Yes,2.9,-1,Miss,0.832994099997,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1109,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1110,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,30,0,30,0,0.300417599967,1,No,8.6,-1,Hit,0.633941099979,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1111,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1112,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,31,0,31,0,0.267077500001,1,No,7.6,-1,Hit,0.467225299974,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1113,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1114,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,32,0,32,0,0.16689980001,2,Yes,2.9,-1,Correct Rejection,0.600618399971,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1115,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1116,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,33,0,33,0,0.267047600006,1,No,9.6,-1,Hit,0.733400699974,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1117,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1118,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,34,0,34,0,0.234064700024,2,Yes,5.7,-1,Correct Rejection,0.634625700011,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1119,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1120,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,35,0,35,0,0.368547699996,4,Yes,4.5,-1,Miss,0.499317599984,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1121,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1122,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,36,0,36,0,0.300788299995,4,Yes,2.9,-1,Miss,0.699859899993,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1123,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1124,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,37,0,37,0,0.600251899974,6,No,2.9,-1,Miss,0.633917499974,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1125,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1126,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,38,0,38,0,0.3341869,1,No,2.9,-1,Hit,0.600796499988,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1127,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1128,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,39,0,39,0,0.500623800035,1,No,2.9,-1,Hit,0.768397200038,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1129,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1130,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,40,0,40,0,0.233645299973,1,No,6.7,-1,Hit,0.76843549998,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1131,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1132,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,41,0,41,0,0.200325299986,1,No,10.7,-1,Hit,0.601069200027,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1133,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1134,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,42,0,42,0,0.135160200007,2,Yes,4.5,-1,Correct Rejection,0.667251100007,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1135,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1136,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,43,0,43,0,0.299632899987,1,No,5.7,-1,Hit,0.830862700008,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1137,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1138,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,44,0,44,0,0.500999499985,8,No,2.9,-1,Correct Rejection,0.668532999989,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1139,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1140,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,45,0,45,0,0.100707100006,3,No,10.7,-1,False Alarm,0.567394000012,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1141,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1142,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,46,0,46,0,0.267323900014,2,Yes,9.6,-1,Correct Rejection,0.733806999982,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1143,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1144,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,47,0,47,0,0.300890099956,2,Yes,4.5,-1,Correct Rejection,0.566034800024,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1145,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1146,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,48,0,48,0,-1,0,Yes,7.6,-1,No Answer,-1,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1147,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1148,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,49,0,49,0,-1,0,Yes,7.6,-1,No Answer,-1,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1149,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1150,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,50,0,50,0,0.400677800004,7,Yes,7.6,-1,Hit,0.533611999999,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1151,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1152,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,51,0,51,0,0.267046600056,1,No,10.7,-1,Hit,0.700650500017,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1153,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1154,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,52,0,52,0,-1,1,No,9.6,-1,Hit,0.867171000049,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1155,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1156,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,53,0,53,0,0.567518800031,2,Yes,10.7,-1,Correct Rejection,0.667987099965,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1157,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1158,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,54,0,54,0,-1,1,Yes,8.6,-1,Hit,0.634008299967,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1159,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1160,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,55,0,55,0,0.500147600018,2,Yes,4.5,-1,Correct Rejection,0.602631499991,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1161,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1162,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,56,0,56,0,0.200682399969,4,Yes,2.9,-1,Miss,0.600941799989,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1163,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1164,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,57,0,57,0,0.467141499976,1,No,9.6,-1,Hit,0.70147780003,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1165,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1166,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,58,0,58,0,0.300442099979,2,Yes,4.5,-1,Correct Rejection,0.867507099989,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1167,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1168,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,59,0,59,0,0.167167800013,2,Yes,5.7,-1,Correct Rejection,0.567991899967,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1169,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1170,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,60,0,60,0,0.133793300018,4,Yes,2.9,-1,Miss,0.534158700029,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1171,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1172,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,61,0,61,0,0.233342199994,4,Yes,2.9,-1,Miss,0.466820800037,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1173,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1174,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,62,0,62,0,0.300019299961,3,No,2.9,-1,False Alarm,0.60245820001,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1175,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1176,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,63,0,63,0,0.668600199977,2,Yes,4.5,-1,Correct Rejection,0.496127599967,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1177,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1178,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,64,0,64,0,0.266646799981,1,No,10.7,-1,Hit,0.667458200012,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1179,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1180,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,65,0,65,0,0.266831599991,4,Yes,2.9,-1,Miss,0.734037699993,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1181,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1182,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,66,0,66,0,0.166984100011,1,No,4.5,-1,Hit,0.534411600034,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1183,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1184,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,67,0,67,0,0.700867199979,2,Yes,10.7,-1,Correct Rejection,0.900697099976,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1185,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1186,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,68,0,68,0,0.333408000006,2,Yes,8.6,-1,Correct Rejection,0.533667699958,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1187,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1188,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,69,0,69,0,0.300040400005,2,Yes,10.7,-1,Correct Rejection,0.602115700021,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1189,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1190,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,70,0,70,0,0.334462400002,6,No,7.6,-1,Miss,0.534192299994,True,False,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1191,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1192,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,71,0,71,0,0.267171899963,2,Yes,10.7,-1,Correct Rejection,0.500469899969,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1193,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1194,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,72,0,72,0,0.433855600015,2,Yes,10.7,-1,Correct Rejection,0.501183600049,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1195,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1196,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
2IFCnew,73,0,73,0,0.433316399984,2,Yes,5.7,-1,Correct Rejection,0.567114299978,False,True,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1197,stimulusMIPA23_2IFCnew_2019_Jun_17_1450_1198,True,2019_Jun_17_1450,2IFCnew,2,MIPA23,
