Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,38,0,38,0,11.7,-1,correct answer,0.400765999977,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_227,stimulusTOSY08_2IFC_2019_Jun_18_1255_228,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,39,0,39,0,11.7,-1,correct answer,0.301088600012,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_229,stimulusTOSY08_2IFC_2019_Jun_18_1255_230,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,40,0,40,0,11.7,-1,correct answer,0.430694599985,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_231,stimulusTOSY08_2IFC_2019_Jun_18_1255_232,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,41,0,41,0,11.7,-1,correct answer,0.599953499972,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_233,stimulusTOSY08_2IFC_2019_Jun_18_1255_234,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,42,0,42,0,11.7,-1,correct answer,0.367302400002,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_235,stimulusTOSY08_2IFC_2019_Jun_18_1255_236,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,43,0,43,0,11.7,-1,correct answer,0.333872499992,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_237,stimulusTOSY08_2IFC_2019_Jun_18_1255_238,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,44,0,44,0,11.7,-1,correct answer,0.400645899994,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_239,stimulusTOSY08_2IFC_2019_Jun_18_1255_240,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,45,0,45,0,11.7,-1,wrong answer,0.368096499995,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_241,stimulusTOSY08_2IFC_2019_Jun_18_1255_242,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,46,0,46,0,11.7,-1,correct answer,0.268574799993,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_243,stimulusTOSY08_2IFC_2019_Jun_18_1255_244,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,47,0,47,0,11.7,-1,correct answer,0.300569099956,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_245,stimulusTOSY08_2IFC_2019_Jun_18_1255_246,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,48,0,48,0,11.7,-1,correct answer,0.262620399997,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_247,stimulusTOSY08_2IFC_2019_Jun_18_1255_248,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,49,0,49,0,11.7,-1,wrong answer,0.800552100001,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_249,stimulusTOSY08_2IFC_2019_Jun_18_1255_250,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,50,0,50,0,11.7,-1,correct answer,0.298498700024,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_251,stimulusTOSY08_2IFC_2019_Jun_18_1255_252,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,51,0,51,0,11.7,-1,correct answer,0.333768500015,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_253,stimulusTOSY08_2IFC_2019_Jun_18_1255_254,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,52,0,52,0,11.7,-1,correct answer,0.297192200029,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_255,stimulusTOSY08_2IFC_2019_Jun_18_1255_256,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,53,0,53,0,11.7,-1,correct answer,0.101767500048,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_257,stimulusTOSY08_2IFC_2019_Jun_18_1255_258,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,54,0,54,0,11.7,-1,correct answer,0.535488499969,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_259,stimulusTOSY08_2IFC_2019_Jun_18_1255_260,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,55,0,55,0,11.7,-1,correct answer,0.130183200003,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_261,stimulusTOSY08_2IFC_2019_Jun_18_1255_262,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,56,0,56,0,11.7,-1,wrong answer,0.133906400006,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_263,stimulusTOSY08_2IFC_2019_Jun_18_1255_264,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,57,0,57,0,11.7,-1,correct answer,0.200578599994,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_265,stimulusTOSY08_2IFC_2019_Jun_18_1255_266,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,58,0,58,0,11.7,-1,correct answer,0.0334857999696,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_267,stimulusTOSY08_2IFC_2019_Jun_18_1255_268,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,59,0,59,0,11.7,-1,correct answer,0.500965900021,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_269,stimulusTOSY08_2IFC_2019_Jun_18_1255_270,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,60,0,60,0,11.7,-1,correct answer,0.267254700011,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_271,stimulusTOSY08_2IFC_2019_Jun_18_1255_272,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,61,0,61,0,11.7,-1,correct answer,0.500640900049,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_273,stimulusTOSY08_2IFC_2019_Jun_18_1255_274,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,62,0,62,0,11.7,-1,correct answer,0.0338013999863,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_275,stimulusTOSY08_2IFC_2019_Jun_18_1255_276,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,63,0,63,0,11.7,-1,wrong answer,0.0342148999916,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_277,stimulusTOSY08_2IFC_2019_Jun_18_1255_278,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,64,0,64,0,11.7,-1,correct answer,0.30030599999,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_279,stimulusTOSY08_2IFC_2019_Jun_18_1255_280,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,65,0,65,0,11.7,-1,wrong answer,0.266836999974,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_281,stimulusTOSY08_2IFC_2019_Jun_18_1255_282,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,66,0,66,0,11.7,-1,correct answer,0.400397900026,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_283,stimulusTOSY08_2IFC_2019_Jun_18_1255_284,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,67,0,67,0,11.7,-1,correct answer,0.233686499996,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_285,stimulusTOSY08_2IFC_2019_Jun_18_1255_286,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,68,0,68,0,11.7,-1,correct answer,0.166785000009,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_287,stimulusTOSY08_2IFC_2019_Jun_18_1255_288,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,69,0,69,0,11.7,-1,correct answer,0.23168680002,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_289,stimulusTOSY08_2IFC_2019_Jun_18_1255_290,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,70,0,70,0,11.7,-1,correct answer,0.267879499996,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_291,stimulusTOSY08_2IFC_2019_Jun_18_1255_292,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,71,0,71,0,11.7,-1,correct answer,0.266951499972,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_293,stimulusTOSY08_2IFC_2019_Jun_18_1255_294,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,72,0,72,0,11.7,-1,correct answer,0.267205799988,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_295,stimulusTOSY08_2IFC_2019_Jun_18_1255_296,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,73,0,73,0,11.7,-1,wrong answer,0.2340692,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_297,stimulusTOSY08_2IFC_2019_Jun_18_1255_298,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,74,0,74,0,11.7,-1,correct answer,0.233962500002,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_299,stimulusTOSY08_2IFC_2019_Jun_18_1255_300,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,0,0,0,0,6.5,-1,correct answer,0.734636900015,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_301,stimulusTOSY08_2IFC_2019_Jun_18_1255_302,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,1,0,1,0,6.5,-1,correct answer,0.667707599991,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_303,stimulusTOSY08_2IFC_2019_Jun_18_1255_304,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,2,0,2,0,6.5,-1,wrong answer,0.667234199995,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_305,stimulusTOSY08_2IFC_2019_Jun_18_1255_306,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,3,0,3,0,6.5,-1,correct answer,0.600341400015,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_307,stimulusTOSY08_2IFC_2019_Jun_18_1255_308,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,4,0,4,0,6.5,-1,correct answer,0.668668999977,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_309,stimulusTOSY08_2IFC_2019_Jun_18_1255_310,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,5,0,5,0,6.5,-1,correct answer,0.768206999986,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_311,stimulusTOSY08_2IFC_2019_Jun_18_1255_312,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,6,0,6,0,6.5,-1,correct answer,0.666771299962,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_313,stimulusTOSY08_2IFC_2019_Jun_18_1255_314,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,7,0,7,0,6.5,-1,correct answer,0.734343500051,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_315,stimulusTOSY08_2IFC_2019_Jun_18_1255_316,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,8,0,8,0,6.5,-1,correct answer,0.701690400019,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_317,stimulusTOSY08_2IFC_2019_Jun_18_1255_318,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,9,0,9,0,6.5,-1,wrong answer,0.800825299986,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_319,stimulusTOSY08_2IFC_2019_Jun_18_1255_320,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,10,0,10,0,6.5,-1,correct answer,0.635633600003,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_321,stimulusTOSY08_2IFC_2019_Jun_18_1255_322,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,11,0,11,0,6.5,-1,correct answer,0.767437599949,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_323,stimulusTOSY08_2IFC_2019_Jun_18_1255_324,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,12,0,12,0,6.5,-1,correct answer,0.500165500038,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_325,stimulusTOSY08_2IFC_2019_Jun_18_1255_326,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,13,0,13,0,6.5,-1,no answer,-1,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_327,stimulusTOSY08_2IFC_2019_Jun_18_1255_328,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,14,0,14,0,6.5,-1,correct answer,0.367184599978,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_329,stimulusTOSY08_2IFC_2019_Jun_18_1255_330,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,15,0,15,0,6.5,-1,wrong answer,0.36723730003,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_331,stimulusTOSY08_2IFC_2019_Jun_18_1255_332,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,16,0,16,0,6.5,-1,correct answer,0.333796599996,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_333,stimulusTOSY08_2IFC_2019_Jun_18_1255_334,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,17,0,17,0,6.5,-1,correct answer,0.63248640002,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_335,stimulusTOSY08_2IFC_2019_Jun_18_1255_336,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,18,0,18,0,6.5,-1,correct answer,0.300875000015,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_337,stimulusTOSY08_2IFC_2019_Jun_18_1255_338,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,19,0,19,0,6.5,-1,correct answer,0.700870000001,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_339,stimulusTOSY08_2IFC_2019_Jun_18_1255_340,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,20,0,20,0,6.5,-1,correct answer,0.733011299977,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_341,stimulusTOSY08_2IFC_2019_Jun_18_1255_342,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,21,0,21,0,6.5,-1,correct answer,0.834636499989,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_343,stimulusTOSY08_2IFC_2019_Jun_18_1255_344,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,22,0,22,0,6.5,-1,correct answer,0.768002099998,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_345,stimulusTOSY08_2IFC_2019_Jun_18_1255_346,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,23,0,23,0,6.5,-1,correct answer,0.734111300029,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_347,stimulusTOSY08_2IFC_2019_Jun_18_1255_348,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,24,0,24,0,6.5,-1,correct answer,0.700709900004,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_349,stimulusTOSY08_2IFC_2019_Jun_18_1255_350,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,25,0,25,0,6.5,-1,correct answer,0.433832900017,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_351,stimulusTOSY08_2IFC_2019_Jun_18_1255_352,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,26,0,26,0,6.5,-1,no answer,-1,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_353,stimulusTOSY08_2IFC_2019_Jun_18_1255_354,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,27,0,27,0,6.5,-1,wrong answer,0.834255100053,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_355,stimulusTOSY08_2IFC_2019_Jun_18_1255_356,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,28,0,28,0,6.5,-1,correct answer,0.834020200011,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_357,stimulusTOSY08_2IFC_2019_Jun_18_1255_358,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,29,0,29,0,6.5,-1,correct answer,0.570173199987,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_359,stimulusTOSY08_2IFC_2019_Jun_18_1255_360,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,30,0,30,0,6.5,-1,wrong answer,0.301393400005,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_361,stimulusTOSY08_2IFC_2019_Jun_18_1255_362,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,31,0,31,0,6.5,-1,correct answer,0.733797200024,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_363,stimulusTOSY08_2IFC_2019_Jun_18_1255_364,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,32,0,32,0,6.5,-1,correct answer,0.56747400004,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_365,stimulusTOSY08_2IFC_2019_Jun_18_1255_366,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,33,0,33,0,6.5,-1,no answer,-1,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_367,stimulusTOSY08_2IFC_2019_Jun_18_1255_368,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,34,0,34,0,6.5,-1,correct answer,0.700610300002,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_369,stimulusTOSY08_2IFC_2019_Jun_18_1255_370,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,35,0,35,0,6.5,-1,wrong answer,0.401684799988,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_371,stimulusTOSY08_2IFC_2019_Jun_18_1255_372,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,36,0,36,0,6.5,-1,wrong answer,0.267007699993,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_373,stimulusTOSY08_2IFC_2019_Jun_18_1255_374,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,37,0,37,0,6.5,-1,correct answer,0.267232000013,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_375,stimulusTOSY08_2IFC_2019_Jun_18_1255_376,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,38,0,38,0,6.5,-1,wrong answer,0.634142200055,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_377,stimulusTOSY08_2IFC_2019_Jun_18_1255_378,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,39,0,39,0,6.5,-1,correct answer,0.800617799978,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_379,stimulusTOSY08_2IFC_2019_Jun_18_1255_380,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,40,0,40,0,6.5,-1,correct answer,0.700466699956,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_381,stimulusTOSY08_2IFC_2019_Jun_18_1255_382,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,41,0,41,0,6.5,-1,wrong answer,0.767585000023,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_383,stimulusTOSY08_2IFC_2019_Jun_18_1255_384,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,42,0,42,0,6.5,-1,correct answer,0.399571400019,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_385,stimulusTOSY08_2IFC_2019_Jun_18_1255_386,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,43,0,43,0,6.5,-1,correct answer,0.767587599985,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_387,stimulusTOSY08_2IFC_2019_Jun_18_1255_388,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,44,0,44,0,6.5,-1,correct answer,0.467102400027,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_389,stimulusTOSY08_2IFC_2019_Jun_18_1255_390,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,45,0,45,0,6.5,-1,correct answer,0.834055099986,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_391,stimulusTOSY08_2IFC_2019_Jun_18_1255_392,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,46,0,46,0,6.5,-1,no answer,-1,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_393,stimulusTOSY08_2IFC_2019_Jun_18_1255_394,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,47,0,47,0,6.5,-1,correct answer,0.500611300056,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_395,stimulusTOSY08_2IFC_2019_Jun_18_1255_396,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,48,0,48,0,6.5,-1,wrong answer,0.666759400046,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_397,stimulusTOSY08_2IFC_2019_Jun_18_1255_398,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,49,0,49,0,6.5,-1,correct answer,0.634040699981,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_399,stimulusTOSY08_2IFC_2019_Jun_18_1255_400,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,50,0,50,0,6.5,-1,correct answer,0.634242599946,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_401,stimulusTOSY08_2IFC_2019_Jun_18_1255_402,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,51,0,51,0,6.5,-1,correct answer,0.667600299988,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_403,stimulusTOSY08_2IFC_2019_Jun_18_1255_404,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,52,0,52,0,6.5,-1,correct answer,0.66726440005,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_405,stimulusTOSY08_2IFC_2019_Jun_18_1255_406,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,53,0,53,0,6.5,-1,correct answer,0.500516000029,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_407,stimulusTOSY08_2IFC_2019_Jun_18_1255_408,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,54,0,54,0,6.5,-1,correct answer,0.567186700006,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_409,stimulusTOSY08_2IFC_2019_Jun_18_1255_410,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,55,0,55,0,6.5,-1,correct answer,0.60073060001,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_411,stimulusTOSY08_2IFC_2019_Jun_18_1255_412,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,56,0,56,0,6.5,-1,correct answer,0.734026500024,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_413,stimulusTOSY08_2IFC_2019_Jun_18_1255_414,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,57,0,57,0,6.5,-1,correct answer,0.433587200008,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_415,stimulusTOSY08_2IFC_2019_Jun_18_1255_416,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,58,0,58,0,6.5,-1,correct answer,0.600688499981,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_417,stimulusTOSY08_2IFC_2019_Jun_18_1255_418,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,59,0,59,0,6.5,-1,wrong answer,0.667500900046,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_419,stimulusTOSY08_2IFC_2019_Jun_18_1255_420,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,60,0,60,0,6.5,-1,correct answer,0.406286199985,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_421,stimulusTOSY08_2IFC_2019_Jun_18_1255_422,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,61,0,61,0,6.5,-1,correct answer,0.833503800037,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_423,stimulusTOSY08_2IFC_2019_Jun_18_1255_424,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,62,0,62,0,6.5,-1,wrong answer,0.333614500007,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_425,stimulusTOSY08_2IFC_2019_Jun_18_1255_426,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,63,0,63,0,6.5,-1,correct answer,0.499951099977,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_427,stimulusTOSY08_2IFC_2019_Jun_18_1255_428,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,64,0,64,0,6.5,-1,correct answer,0.834139099985,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_429,stimulusTOSY08_2IFC_2019_Jun_18_1255_430,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,65,0,65,0,6.5,-1,correct answer,0.467424200033,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_431,stimulusTOSY08_2IFC_2019_Jun_18_1255_432,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,66,0,66,0,6.5,-1,correct answer,0.767879699997,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_433,stimulusTOSY08_2IFC_2019_Jun_18_1255_434,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,67,0,67,0,6.5,-1,correct answer,0.400685000001,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_435,stimulusTOSY08_2IFC_2019_Jun_18_1255_436,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,68,0,68,0,6.5,-1,correct answer,0.330882100039,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_437,stimulusTOSY08_2IFC_2019_Jun_18_1255_438,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,69,0,69,0,6.5,-1,correct answer,0.599773900001,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_439,stimulusTOSY08_2IFC_2019_Jun_18_1255_440,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,70,0,70,0,6.5,-1,wrong answer,0.634197100007,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_441,stimulusTOSY08_2IFC_2019_Jun_18_1255_442,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,71,0,71,0,6.5,-1,no answer,-1,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_443,stimulusTOSY08_2IFC_2019_Jun_18_1255_444,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,72,0,72,0,6.5,-1,correct answer,0.433635399968,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_445,stimulusTOSY08_2IFC_2019_Jun_18_1255_446,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,73,0,73,0,6.5,-1,correct answer,0.300621200004,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_447,stimulusTOSY08_2IFC_2019_Jun_18_1255_448,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,74,0,74,0,6.5,-1,correct answer,0.334521799989,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_449,stimulusTOSY08_2IFC_2019_Jun_18_1255_450,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,0,0,0,0,9.7,-1,correct answer,0.299851200019,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_451,stimulusTOSY08_2IFC_2019_Jun_18_1255_452,False,2019_Jun_18_1255,2IFC,2,TOSY08,
