Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,0,0,0,0,8.7,-1,Correct Rejection,0.533984764013,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_1,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,1,0,1,0,8.7,-1,Hit,0.525856321212,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_2,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,2,0,2,0,8.7,-1,Correct Rejection,0.567181274761,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_3,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,3,0,3,0,8.7,-1,Miss,0.801324674394,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_4,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,4,0,4,0,8.7,-1,Correct Rejection,0.571193972602,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_5,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,5,0,5,0,8.7,-1,Hit,0.533483073581,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_6,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,6,0,6,0,8.7,-1,Hit,0.53007306112,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_7,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,7,0,7,0,8.7,-1,Correct Rejection,0.567291712388,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_8,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,8,0,8,0,8.7,-1,Hit,0.533541782293,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_9,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,9,0,9,0,8.7,-1,Correct Rejection,0.466560443863,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_10,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,10,0,10,0,8.7,-1,Hit,0.502466162667,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_11,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,11,0,11,0,8.7,-1,Correct Rejection,0.435550101567,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_12,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,12,0,12,0,8.7,-1,Hit,0.43610967882,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_13,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,13,0,13,0,8.7,-1,Hit,0.466903662309,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_14,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,14,0,14,0,8.7,-1,Correct Rejection,0.498975271825,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_15,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,15,0,15,0,8.7,-1,Correct Rejection,0.533171878196,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_16,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,16,0,16,0,8.7,-1,Hit,0.492281284183,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_17,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,17,0,17,0,8.7,-1,Hit,0.435332100838,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_18,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,18,0,18,0,8.7,-1,Correct Rejection,0.53532971954,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_19,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,19,0,19,0,8.7,-1,Correct Rejection,0.434662496671,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_20,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,20,0,20,0,8.7,-1,Correct Rejection,0.45971865952,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_21,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,21,0,21,0,8.7,-1,Hit,0.467697252054,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_22,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,22,0,22,0,8.7,-1,Correct Rejection,0.500440929085,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_23,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,23,0,23,0,8.7,-1,Hit,0.520319669042,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_24,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,24,0,24,0,8.7,-1,False Alarm,0.533166131005,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_25,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,25,0,25,0,8.7,-1,Correct Rejection,0.524768368807,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_26,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,26,0,26,0,8.7,-1,Correct Rejection,0.525921187829,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_27,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,27,0,27,0,8.7,-1,Hit,0.474038988817,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_28,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,28,0,28,0,8.7,-1,Hit,0.466287019197,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_29,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,29,0,29,0,8.7,-1,Hit,0.502776947804,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_30,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,30,0,30,0,8.7,-1,Correct Rejection,0.433595071081,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_31,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,31,0,31,0,8.7,-1,Hit,0.433091739658,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_32,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,32,0,32,0,8.7,-1,Correct Rejection,0.5694717234,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_33,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,33,0,33,0,8.7,-1,Correct Rejection,0.633794351481,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_34,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,34,0,34,0,8.7,-1,Hit,0.59699528059,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_35,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,35,0,35,0,8.7,-1,False Alarm,0.666102847084,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_36,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,36,0,36,0,8.7,-1,Hit,0.60106217023,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_37,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,37,0,37,0,8.7,-1,Hit,0.425913305487,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_38,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,38,0,38,0,8.7,-1,Correct Rejection,0.600895898417,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_39,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,39,0,39,0,8.7,-1,Hit,0.403108999133,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_40,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,40,0,40,0,8.7,-1,False Alarm,0.732811991591,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_41,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,41,0,41,0,8.7,-1,Hit,0.469794331584,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_42,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,42,0,42,0,8.7,-1,Hit,0.435113278218,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_43,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,43,0,43,0,8.7,-1,Correct Rejection,0.430902286433,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_44,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,44,0,44,0,8.7,-1,Correct Rejection,0.434846011456,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_45,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,45,0,45,0,8.7,-1,Correct Rejection,0.435073044617,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_46,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,46,0,46,0,8.7,-1,Correct Rejection,0.459634497296,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_47,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,47,0,47,0,8.7,-1,Miss,0.399352894165,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_48,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,48,0,48,0,8.7,-1,Hit,0.468136128038,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_49,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,49,0,49,0,8.7,-1,Correct Rejection,0.472897254862,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_50,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,50,0,50,0,8.7,-1,Hit,0.467492388561,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_51,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,51,0,51,0,8.7,-1,Hit,0.434417809825,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_52,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,52,0,52,0,8.7,-1,Hit,0.434172712732,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_53,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,53,0,53,0,8.7,-1,Correct Rejection,0.468075366691,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_54,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,54,0,54,0,8.7,-1,Hit,0.401941400021,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_55,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,55,0,55,0,8.7,-1,Correct Rejection,0.437755976804,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_56,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,56,0,56,0,8.7,-1,Hit,0.433477654587,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_57,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,57,0,57,0,8.7,-1,Hit,0.401511966716,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_58,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,58,0,58,0,8.7,-1,False Alarm,0.438217022456,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_59,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,59,0,59,0,8.7,-1,Correct Rejection,0.667217895854,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_60,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,60,0,60,0,8.7,-1,Hit,0.467332685366,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_61,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,61,0,61,0,8.7,-1,False Alarm,0.500662214123,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_62,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,62,0,62,0,8.7,-1,Correct Rejection,0.567513818853,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_63,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,63,0,63,0,8.7,-1,Hit,0.502850025427,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_64,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,64,0,64,0,8.7,-1,Correct Rejection,0.602281908505,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_65,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,65,0,65,0,8.7,-1,Hit,0.53561381856,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_66,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,66,0,66,0,8.7,-1,Correct Rejection,0.634137569461,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_67,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,67,0,67,0,8.7,-1,Correct Rejection,0.501495216042,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_68,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,68,0,68,0,8.7,-1,No Answer,-1,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_69,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,69,0,69,0,8.7,-1,Hit,0.602936732583,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_70,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,70,0,70,0,8.7,-1,Correct Rejection,0.566711197607,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_71,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,71,0,71,0,8.7,-1,Hit,0.667313964106,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_72,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,72,0,72,0,8.7,-1,Hit,0.544088763651,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_73,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,73,0,73,0,8.7,-1,Hit,0.531701295171,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_74,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,74,0,74,0,8.7,-1,Correct Rejection,0.805953193922,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_75,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,0,0,0,0,7.6,-1,Correct Rejection,0.568731504492,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_76,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,1,0,1,0,7.6,-1,Hit,0.501661899034,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_77,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,2,0,2,0,7.6,-1,Hit,0.600519425701,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_78,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,3,0,3,0,7.6,-1,Hit,0.400696207769,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_79,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,4,0,4,0,7.6,-1,Hit,0.43388368655,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_80,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,5,0,5,0,7.6,-1,Correct Rejection,0.503587369341,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_81,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,6,0,6,0,7.6,-1,Hit,0.499711795244,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_82,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,7,0,7,0,7.6,-1,Hit,0.43772559613,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_83,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,8,0,8,0,7.6,-1,Hit,0.4719111179,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_84,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,9,0,9,0,7.6,-1,Hit,0.400611634832,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_85,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,10,0,10,0,7.6,-1,Hit,0.433644747827,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_86,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,11,0,11,0,7.6,-1,Hit,0.433443579357,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_87,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,12,0,12,0,7.6,-1,Hit,0.425391909201,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_88,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,13,0,13,0,7.6,-1,Hit,0.43501433637,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_89,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,14,0,14,0,7.6,-1,Hit,0.365460914094,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_90,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,15,0,15,0,7.6,-1,Correct Rejection,0.561953355093,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_91,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,16,0,16,0,7.6,-1,False Alarm,0.493382374756,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_92,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,17,0,17,0,7.6,-1,Correct Rejection,0.536429577973,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_93,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,18,0,18,0,7.6,-1,Correct Rejection,0.467177497689,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_94,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,19,0,19,0,7.6,-1,Correct Rejection,0.467957129236,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_95,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,20,0,20,0,7.6,-1,Hit,0.434972460382,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_96,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,21,0,21,0,7.6,-1,Correct Rejection,0.49876671331,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_97,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,22,0,22,0,7.6,-1,Correct Rejection,0.465902745724,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_98,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,23,0,23,0,7.6,-1,Correct Rejection,0.600898771547,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_99,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,24,0,24,0,7.6,-1,Miss,0.433175491169,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_100,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,25,0,25,0,7.6,-1,Hit,0.599438452162,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_101,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,26,0,26,0,7.6,-1,Miss,0.525511050597,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_102,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,27,0,27,0,7.6,-1,Correct Rejection,0.500701216049,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_103,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,28,0,28,0,7.6,-1,Correct Rejection,0.459265824873,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_104,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,29,0,29,0,7.6,-1,Miss,0.567850878928,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_105,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,30,0,30,0,7.6,-1,Correct Rejection,0.534587859176,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_106,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,31,0,31,0,7.6,-1,Hit,0.469789815601,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_107,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,32,0,32,0,7.6,-1,Correct Rejection,0.535392122343,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_108,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,33,0,33,0,7.6,-1,Hit,0.537599639967,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_109,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,34,0,34,0,7.6,-1,Hit,0.502037139609,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_110,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,35,0,35,0,7.6,-1,Correct Rejection,0.531906158663,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_111,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,36,0,36,0,7.6,-1,Correct Rejection,0.493282200769,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_112,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,37,0,37,0,7.6,-1,Correct Rejection,0.458552292082,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_113,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,38,0,38,0,7.6,-1,Correct Rejection,0.431719687302,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_114,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,39,0,39,0,7.6,-1,Hit,0.535534583032,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_115,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,40,0,40,0,7.6,-1,Hit,0.502767505124,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_116,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,41,0,41,0,7.6,-1,Hit,0.501652867068,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_117,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,42,0,42,0,7.6,-1,Hit,0.572079935111,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_118,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,43,0,43,0,7.6,-1,Hit,0.469185078051,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_119,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,44,0,44,0,7.6,-1,Correct Rejection,0.503292595968,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_120,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,45,0,45,0,7.6,-1,Correct Rejection,0.467806457542,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_121,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,46,0,46,0,7.6,-1,Hit,0.535916802939,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_122,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,47,0,47,0,7.6,-1,Hit,0.534044293221,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_123,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,48,0,48,0,7.6,-1,Hit,0.532512538135,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_124,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,49,0,49,0,7.6,-1,Correct Rejection,0.52728297608,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_125,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,50,0,50,0,7.6,-1,Hit,0.605597084854,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_126,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,51,0,51,0,7.6,-1,Hit,0.499918301124,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_127,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,52,0,52,0,7.6,-1,Hit,0.433641463518,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_128,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,53,0,53,0,7.6,-1,Hit,0.464368938003,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_129,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
Yes-No Task,54,0,54,0,7.6,-1,False Alarm,0.495578807313,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_13_0920_130,-1,False,2019_Jun_13_0920,Yes-No Task,,JOSU26,
