Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,0,0,0,0,10.7,-1,correct answer,0.834486800013,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_451,stimulusWOAN27_2IFC_2019_Jun_13_1205_452,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,1,0,1,0,10.7,-1,correct answer,0.400349600008,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_453,stimulusWOAN27_2IFC_2019_Jun_13_1205_454,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,2,0,2,0,10.7,-1,correct answer,0.500614699908,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_455,stimulusWOAN27_2IFC_2019_Jun_13_1205_456,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,3,0,3,0,10.7,-1,correct answer,0.467228400055,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_457,stimulusWOAN27_2IFC_2019_Jun_13_1205_458,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,4,0,4,0,10.7,-1,correct answer,0.400602600072,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_459,stimulusWOAN27_2IFC_2019_Jun_13_1205_460,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,5,0,5,0,10.7,-1,correct answer,0.366610100027,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_461,stimulusWOAN27_2IFC_2019_Jun_13_1205_462,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,6,0,6,0,10.7,-1,correct answer,0.500484300079,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_463,stimulusWOAN27_2IFC_2019_Jun_13_1205_464,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,7,0,7,0,10.7,-1,correct answer,0.333771200152,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_465,stimulusWOAN27_2IFC_2019_Jun_13_1205_466,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,8,0,8,0,10.7,-1,correct answer,0.63423909992,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_467,stimulusWOAN27_2IFC_2019_Jun_13_1205_468,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,9,0,9,0,10.7,-1,correct answer,0.399996299995,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_469,stimulusWOAN27_2IFC_2019_Jun_13_1205_470,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,10,0,10,0,10.7,-1,wrong answer,0.399600399891,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_471,stimulusWOAN27_2IFC_2019_Jun_13_1205_472,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,11,0,11,0,10.7,-1,correct answer,0.302370399935,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_473,stimulusWOAN27_2IFC_2019_Jun_13_1205_474,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,12,0,12,0,10.7,-1,correct answer,0.432812299812,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_475,stimulusWOAN27_2IFC_2019_Jun_13_1205_476,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,13,0,13,0,10.7,-1,correct answer,0.433566699969,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_477,stimulusWOAN27_2IFC_2019_Jun_13_1205_478,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,14,0,14,0,10.7,-1,correct answer,0.333958700066,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_479,stimulusWOAN27_2IFC_2019_Jun_13_1205_480,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,15,0,15,0,10.7,-1,correct answer,0.366737499833,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_481,stimulusWOAN27_2IFC_2019_Jun_13_1205_482,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,16,0,16,0,10.7,-1,correct answer,0.533803800121,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_483,stimulusWOAN27_2IFC_2019_Jun_13_1205_484,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,17,0,17,0,10.7,-1,correct answer,0.467219900107,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_485,stimulusWOAN27_2IFC_2019_Jun_13_1205_486,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,18,0,18,0,10.7,-1,correct answer,0.36841850006,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_487,stimulusWOAN27_2IFC_2019_Jun_13_1205_488,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,19,0,19,0,10.7,-1,correct answer,0.43415880017,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_489,stimulusWOAN27_2IFC_2019_Jun_13_1205_490,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,20,0,20,0,10.7,-1,correct answer,0.433945000172,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_491,stimulusWOAN27_2IFC_2019_Jun_13_1205_492,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,21,0,21,0,10.7,-1,correct answer,0.467833500123,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_493,stimulusWOAN27_2IFC_2019_Jun_13_1205_494,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,22,0,22,0,10.7,-1,correct answer,0.299830000149,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_495,stimulusWOAN27_2IFC_2019_Jun_13_1205_496,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,23,0,23,0,10.7,-1,correct answer,0.33395790006,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_497,stimulusWOAN27_2IFC_2019_Jun_13_1205_498,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,24,0,24,0,10.7,-1,correct answer,0.367675500223,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_499,stimulusWOAN27_2IFC_2019_Jun_13_1205_500,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,25,0,25,0,10.7,-1,correct answer,0.267055900069,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_501,stimulusWOAN27_2IFC_2019_Jun_13_1205_502,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,26,0,26,0,10.7,-1,correct answer,0.46612820006,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_503,stimulusWOAN27_2IFC_2019_Jun_13_1205_504,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,27,0,27,0,10.7,-1,correct answer,0.333818200044,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_505,stimulusWOAN27_2IFC_2019_Jun_13_1205_506,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,28,0,28,0,10.7,-1,correct answer,0.334824400023,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_507,stimulusWOAN27_2IFC_2019_Jun_13_1205_508,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,29,0,29,0,10.7,-1,correct answer,0.367280399892,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_509,stimulusWOAN27_2IFC_2019_Jun_13_1205_510,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,30,0,30,0,10.7,-1,correct answer,0.467386499979,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_511,stimulusWOAN27_2IFC_2019_Jun_13_1205_512,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,31,0,31,0,10.7,-1,correct answer,0.532965499908,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_513,stimulusWOAN27_2IFC_2019_Jun_13_1205_514,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,32,0,32,0,10.7,-1,correct answer,0.300278099952,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_515,stimulusWOAN27_2IFC_2019_Jun_13_1205_516,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,33,0,33,0,10.7,-1,correct answer,0.400613500038,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_517,stimulusWOAN27_2IFC_2019_Jun_13_1205_518,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,34,0,34,0,10.7,-1,correct answer,0.300373600097,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_519,stimulusWOAN27_2IFC_2019_Jun_13_1205_520,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,35,0,35,0,10.7,-1,correct answer,0.400839800015,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_521,stimulusWOAN27_2IFC_2019_Jun_13_1205_522,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,36,0,36,0,10.7,-1,correct answer,0.467465199996,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_523,stimulusWOAN27_2IFC_2019_Jun_13_1205_524,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,37,0,37,0,10.7,-1,correct answer,0.567072300008,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_525,stimulusWOAN27_2IFC_2019_Jun_13_1205_526,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,38,0,38,0,10.7,-1,correct answer,0.333875600016,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_527,stimulusWOAN27_2IFC_2019_Jun_13_1205_528,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,39,0,39,0,10.7,-1,correct answer,0.469615699956,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_529,stimulusWOAN27_2IFC_2019_Jun_13_1205_530,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,40,0,40,0,10.7,-1,correct answer,0.567351399921,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_531,stimulusWOAN27_2IFC_2019_Jun_13_1205_532,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,41,0,41,0,10.7,-1,correct answer,0.233912500087,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_533,stimulusWOAN27_2IFC_2019_Jun_13_1205_534,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,42,0,42,0,10.7,-1,correct answer,0.23318119999,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_535,stimulusWOAN27_2IFC_2019_Jun_13_1205_536,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,43,0,43,0,10.7,-1,correct answer,0.601094299927,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_537,stimulusWOAN27_2IFC_2019_Jun_13_1205_538,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,44,0,44,0,10.7,-1,correct answer,0.300578300143,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_539,stimulusWOAN27_2IFC_2019_Jun_13_1205_540,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,45,0,45,0,10.7,-1,correct answer,0.367314299801,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_541,stimulusWOAN27_2IFC_2019_Jun_13_1205_542,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,46,0,46,0,10.7,-1,correct answer,0.46612350014,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_543,stimulusWOAN27_2IFC_2019_Jun_13_1205_544,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,47,0,47,0,10.7,-1,correct answer,0.200599200092,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_545,stimulusWOAN27_2IFC_2019_Jun_13_1205_546,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,48,0,48,0,10.7,-1,correct answer,0.467588,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_547,stimulusWOAN27_2IFC_2019_Jun_13_1205_548,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,49,0,49,0,10.7,-1,wrong answer,0.333961299853,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_549,stimulusWOAN27_2IFC_2019_Jun_13_1205_550,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,50,0,50,0,10.7,-1,correct answer,0.267259699991,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_551,stimulusWOAN27_2IFC_2019_Jun_13_1205_552,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,51,0,51,0,10.7,-1,correct answer,0.600855699973,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_553,stimulusWOAN27_2IFC_2019_Jun_13_1205_554,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,52,0,52,0,10.7,-1,correct answer,0.300682900008,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_555,stimulusWOAN27_2IFC_2019_Jun_13_1205_556,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,53,0,53,0,10.7,-1,correct answer,0.299716099864,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_557,stimulusWOAN27_2IFC_2019_Jun_13_1205_558,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,54,0,54,0,10.7,-1,correct answer,0.334299799986,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_559,stimulusWOAN27_2IFC_2019_Jun_13_1205_560,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,55,0,55,0,10.7,-1,correct answer,0.632971399929,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_561,stimulusWOAN27_2IFC_2019_Jun_13_1205_562,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,56,0,56,0,10.7,-1,correct answer,0.13349970011,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_563,stimulusWOAN27_2IFC_2019_Jun_13_1205_564,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,57,0,57,0,10.7,-1,correct answer,0.0678493999876,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_565,stimulusWOAN27_2IFC_2019_Jun_13_1205_566,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,58,0,58,0,10.7,-1,correct answer,0.334726300091,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_567,stimulusWOAN27_2IFC_2019_Jun_13_1205_568,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,59,0,59,0,10.7,-1,correct answer,0.502025200054,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_569,stimulusWOAN27_2IFC_2019_Jun_13_1205_570,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,60,0,60,0,10.7,-1,correct answer,0.301069700159,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_571,stimulusWOAN27_2IFC_2019_Jun_13_1205_572,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,61,0,61,0,10.7,-1,correct answer,0.434671799885,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_573,stimulusWOAN27_2IFC_2019_Jun_13_1205_574,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,62,0,62,0,10.7,-1,correct answer,0.334174800199,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_575,stimulusWOAN27_2IFC_2019_Jun_13_1205_576,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,63,0,63,0,10.7,-1,correct answer,0.50049789995,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_577,stimulusWOAN27_2IFC_2019_Jun_13_1205_578,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,64,0,64,0,10.7,-1,correct answer,0.266629100079,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_579,stimulusWOAN27_2IFC_2019_Jun_13_1205_580,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,65,0,65,0,10.7,-1,wrong answer,0.60051629995,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_581,stimulusWOAN27_2IFC_2019_Jun_13_1205_582,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,66,0,66,0,10.7,-1,correct answer,0.33401370002,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_583,stimulusWOAN27_2IFC_2019_Jun_13_1205_584,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,67,0,67,0,10.7,-1,wrong answer,0.364956399892,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_585,stimulusWOAN27_2IFC_2019_Jun_13_1205_586,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,68,0,68,0,10.7,-1,correct answer,0.26714199991,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_587,stimulusWOAN27_2IFC_2019_Jun_13_1205_588,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,69,0,69,0,10.7,-1,correct answer,0.301257499959,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_589,stimulusWOAN27_2IFC_2019_Jun_13_1205_590,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,70,0,70,0,10.7,-1,correct answer,0.367276099976,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_591,stimulusWOAN27_2IFC_2019_Jun_13_1205_592,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,71,0,71,0,10.7,-1,wrong answer,0.533828699961,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_593,stimulusWOAN27_2IFC_2019_Jun_13_1205_594,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,72,0,72,0,10.7,-1,correct answer,0.633674700046,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_595,stimulusWOAN27_2IFC_2019_Jun_13_1205_596,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,73,0,73,0,10.7,-1,correct answer,0.535082199844,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_597,stimulusWOAN27_2IFC_2019_Jun_13_1205_598,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,74,0,74,0,10.7,-1,correct answer,0.467286000028,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_599,stimulusWOAN27_2IFC_2019_Jun_13_1205_600,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,0,0,0,0,5.8,-1,correct answer,0.567052700091,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_601,stimulusWOAN27_2IFC_2019_Jun_13_1205_602,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,1,0,1,0,5.8,-1,correct answer,0.267809299985,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_603,stimulusWOAN27_2IFC_2019_Jun_13_1205_604,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,2,0,2,0,5.8,-1,wrong answer,0.70105709997,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_605,stimulusWOAN27_2IFC_2019_Jun_13_1205_606,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,3,0,3,0,5.8,-1,correct answer,0.301210199948,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_607,stimulusWOAN27_2IFC_2019_Jun_13_1205_608,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,4,0,4,0,5.8,-1,correct answer,0.300742499996,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_609,stimulusWOAN27_2IFC_2019_Jun_13_1205_610,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,5,0,5,0,5.8,-1,correct answer,0.20064870012,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_611,stimulusWOAN27_2IFC_2019_Jun_13_1205_612,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,6,0,6,0,5.8,-1,correct answer,0.267467599828,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_613,stimulusWOAN27_2IFC_2019_Jun_13_1205_614,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,7,0,7,0,5.8,-1,wrong answer,0.399807300186,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_615,stimulusWOAN27_2IFC_2019_Jun_13_1205_616,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,8,0,8,0,5.8,-1,correct answer,0.134182099951,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_617,stimulusWOAN27_2IFC_2019_Jun_13_1205_618,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,9,0,9,0,5.8,-1,wrong answer,0.399701999966,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_619,stimulusWOAN27_2IFC_2019_Jun_13_1205_620,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,10,0,10,0,5.8,-1,correct answer,0.668110599974,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_621,stimulusWOAN27_2IFC_2019_Jun_13_1205_622,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,11,0,11,0,5.8,-1,correct answer,0.234542499995,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_623,stimulusWOAN27_2IFC_2019_Jun_13_1205_624,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,12,0,12,0,5.8,-1,correct answer,0.53409760003,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_625,stimulusWOAN27_2IFC_2019_Jun_13_1205_626,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,13,0,13,0,5.8,-1,correct answer,0.567920999834,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_627,stimulusWOAN27_2IFC_2019_Jun_13_1205_628,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,14,0,14,0,5.8,-1,correct answer,0.534422999946,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_629,stimulusWOAN27_2IFC_2019_Jun_13_1205_630,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,15,0,15,0,5.8,-1,correct answer,0.267097200034,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_631,stimulusWOAN27_2IFC_2019_Jun_13_1205_632,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,16,0,16,0,5.8,-1,correct answer,0.500590000069,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_633,stimulusWOAN27_2IFC_2019_Jun_13_1205_634,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,17,0,17,0,5.8,-1,correct answer,0.468919799896,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_635,stimulusWOAN27_2IFC_2019_Jun_13_1205_636,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,18,0,18,0,5.8,-1,correct answer,0.534653499955,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_637,stimulusWOAN27_2IFC_2019_Jun_13_1205_638,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,19,0,19,0,5.8,-1,correct answer,0.500489899889,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_639,stimulusWOAN27_2IFC_2019_Jun_13_1205_640,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,20,0,20,0,5.8,-1,correct answer,0.367023600033,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_641,stimulusWOAN27_2IFC_2019_Jun_13_1205_642,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,21,0,21,0,5.8,-1,correct answer,0.533110500081,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_643,stimulusWOAN27_2IFC_2019_Jun_13_1205_644,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,22,0,22,0,5.8,-1,no answer,-1,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_645,stimulusWOAN27_2IFC_2019_Jun_13_1205_646,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,23,0,23,0,5.8,-1,wrong answer,0.63523819996,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_647,stimulusWOAN27_2IFC_2019_Jun_13_1205_648,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,24,0,24,0,5.8,-1,correct answer,0.600772500038,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_649,stimulusWOAN27_2IFC_2019_Jun_13_1205_650,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,25,0,25,0,5.8,-1,correct answer,0.467187199974,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_651,stimulusWOAN27_2IFC_2019_Jun_13_1205_652,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,26,0,26,0,5.8,-1,correct answer,0.500867200084,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_653,stimulusWOAN27_2IFC_2019_Jun_13_1205_654,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,27,0,27,0,5.8,-1,no answer,-1,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_655,stimulusWOAN27_2IFC_2019_Jun_13_1205_656,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,28,0,28,0,5.8,-1,wrong answer,0.500748099992,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_657,stimulusWOAN27_2IFC_2019_Jun_13_1205_658,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,29,0,29,0,5.8,-1,correct answer,0.734988899902,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_659,stimulusWOAN27_2IFC_2019_Jun_13_1205_660,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,30,0,30,0,5.8,-1,correct answer,0.400280600181,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_661,stimulusWOAN27_2IFC_2019_Jun_13_1205_662,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,31,0,31,0,5.8,-1,correct answer,0.668558100006,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_663,stimulusWOAN27_2IFC_2019_Jun_13_1205_664,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,32,0,32,0,5.8,-1,correct answer,0.133829500061,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_665,stimulusWOAN27_2IFC_2019_Jun_13_1205_666,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,33,0,33,0,5.8,-1,correct answer,0.400854000123,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_667,stimulusWOAN27_2IFC_2019_Jun_13_1205_668,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,34,0,34,0,5.8,-1,wrong answer,0.26658989978,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_669,stimulusWOAN27_2IFC_2019_Jun_13_1205_670,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,35,0,35,0,5.8,-1,correct answer,0.534317200072,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_671,stimulusWOAN27_2IFC_2019_Jun_13_1205_672,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,36,0,36,0,5.8,-1,correct answer,0.634223900037,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_673,stimulusWOAN27_2IFC_2019_Jun_13_1205_674,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,37,0,37,0,5.8,-1,correct answer,0.233777099987,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_675,stimulusWOAN27_2IFC_2019_Jun_13_1205_676,False,2019_Jun_13_1205,2IFC,3,WOAN27,
