Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,0,0,0,0,0.433107750956,6,No,6.7,-1,Hit,0.534080421552,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1051,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1052,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,1,0,1,0,-1,3,No,6.7,-1,Hit,0.56740132859,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1053,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1054,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,2,0,2,0,-1,1,No,6.7,-1,Hit,0.43320546113,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1055,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1056,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,3,0,3,0,0.43627677206,5,Yes,6.7,-1,Hit,0.500900742598,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1057,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1058,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,4,0,4,0,-1,1,Yes,6.7,-1,Hit,0.542203116231,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1059,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1060,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,5,0,5,0,-1,1,Yes,6.7,-1,Hit,0.434189134743,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1061,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1062,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,6,0,6,0,-1,1,Yes,6.7,-1,Hit,0.433723162394,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1063,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1064,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,7,0,7,0,-1,3,Yes,6.7,-1,Hit,0.602203904651,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1065,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1066,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,8,0,8,0,0.5329046119,6,No,6.7,-1,Hit,0.47729422478,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1067,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1068,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,9,0,9,0,-1,1,No,6.7,-1,Hit,0.469908463769,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1069,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1070,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,10,0,10,0,-1,2,No,6.7,-1,False Alarm,0.505317830015,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1071,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1072,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,11,0,11,0,-1,1,No,6.7,-1,Hit,0.459940355737,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1073,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1074,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,12,0,12,0,-1,1,No,6.7,-1,Hit,0.432539141737,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1075,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1076,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,13,0,13,0,0.432294044178,5,Yes,6.7,-1,Hit,0.467943991534,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1077,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1078,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,14,0,14,0,-1,1,Yes,6.7,-1,Hit,0.499661297537,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1079,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1080,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,15,0,15,0,-1,3,Yes,6.7,-1,Hit,0.596201280598,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1081,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1082,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,16,0,16,0,-1,1,Yes,6.7,-1,Hit,0.57003581617,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1083,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1084,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,17,0,17,0,-1,1,Yes,6.7,-1,Hit,0.401207750663,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1085,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1086,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,18,0,18,0,-1,1,Yes,6.7,-1,Hit,0.43529433012,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1087,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1088,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,19,0,19,0,-1,3,Yes,6.7,-1,Hit,0.533604185563,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1089,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1090,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,20,0,20,0,-1,3,Yes,6.7,-1,Hit,0.536338025704,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1091,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1092,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,21,0,21,0,-1,1,Yes,6.7,-1,Hit,0.500911827665,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1093,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1094,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,22,0,22,0,-1,1,Yes,6.7,-1,Hit,0.467310925946,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1095,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1096,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,23,0,23,0,0.535433998331,5,Yes,6.7,-1,Hit,0.634521842934,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1097,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1098,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,24,0,24,0,-1,1,Yes,6.7,-1,Hit,0.491901937872,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1099,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1100,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,25,0,25,0,-1,3,Yes,6.7,-1,Hit,0.43397195451,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1101,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1102,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,26,0,26,0,0.601211609785,5,Yes,6.7,-1,Hit,0.467783877626,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1103,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1104,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,27,0,27,0,-1,2,Yes,6.7,-1,False Alarm,0.599626893643,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1105,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1106,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,28,0,28,0,-1,3,Yes,6.7,-1,Hit,0.561816231813,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1107,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1108,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,29,0,29,0,-1,3,Yes,6.7,-1,Hit,0.534654367715,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1109,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1110,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,30,0,30,0,-1,1,Yes,6.7,-1,Hit,0.494159952737,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1111,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1112,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,31,0,31,0,-1,1,Yes,6.7,-1,Hit,0.436622864101,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1113,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1114,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,32,0,32,0,0.567870174535,5,Yes,6.7,-1,Hit,0.533462957013,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1115,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1116,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,33,0,33,0,-1,2,Yes,6.7,-1,False Alarm,0.523432444781,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1117,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1118,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,34,0,34,0,-1,3,Yes,6.7,-1,Hit,0.467481714208,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1119,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1120,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,35,0,35,0,-1,3,Yes,6.7,-1,Hit,0.601599167101,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1121,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1122,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,36,0,36,0,-1,1,Yes,6.7,-1,Hit,0.492489432916,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1123,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1124,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,37,0,37,0,-1,1,Yes,6.7,-1,Hit,0.50157650467,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1125,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1126,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,38,0,38,0,-1,1,Yes,6.7,-1,Hit,0.472971563693,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1127,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1128,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,39,0,39,0,-1,1,Yes,6.7,-1,Hit,0.401233615354,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1129,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1130,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,40,0,40,0,-1,2,Yes,6.7,-1,False Alarm,0.400624361821,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1131,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1132,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,41,0,41,0,0.69756971905,5,Yes,6.7,-1,Hit,0.669204948936,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1133,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1134,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,42,0,42,0,-1,2,Yes,6.7,-1,False Alarm,0.535652410239,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1135,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1136,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,43,0,43,0,-1,1,Yes,6.7,-1,Hit,0.509432754014,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1137,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1138,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,44,0,44,0,-1,1,Yes,6.7,-1,Hit,0.568041783758,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1139,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1140,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,45,0,45,0,-1,3,Yes,6.7,-1,Hit,0.53542414587,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1141,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1142,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,46,0,46,0,0.398895543069,5,Yes,6.7,-1,Hit,0.567156231496,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1143,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1144,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,47,0,47,0,-1,3,Yes,6.7,-1,Hit,0.532611480448,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1145,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1146,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,48,0,48,0,-1,3,Yes,6.7,-1,Hit,0.561119532213,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1147,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1148,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,49,0,49,0,-1,1,Yes,6.7,-1,Hit,0.499877246097,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1149,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1150,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,50,0,50,0,-1,1,Yes,6.7,-1,Hit,0.433249389753,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1151,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1152,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,51,0,51,0,-1,1,Yes,6.7,-1,Hit,0.500268087722,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1153,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1154,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,52,0,52,0,-1,2,Yes,6.7,-1,False Alarm,0.568473270163,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1155,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1156,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,53,0,53,0,0.434408777859,2,Yes,6.7,-1,Hit,0.466246374883,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1157,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1158,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,54,0,54,0,-1,1,Yes,6.7,-1,Hit,0.502985916566,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1159,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1160,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,55,0,55,0,-1,3,Yes,6.7,-1,Hit,0.489953887183,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1161,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1162,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,56,0,56,0,-1,1,Yes,6.7,-1,Hit,0.534407217521,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1163,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1164,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,57,0,57,0,-1,3,Yes,6.7,-1,Hit,0.600336731412,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1165,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1166,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,58,0,58,0,-1,1,Yes,6.7,-1,Hit,0.501073993742,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1167,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1168,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,59,0,59,0,-1,1,Yes,6.7,-1,Hit,0.500833412632,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1169,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1170,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,60,0,60,0,-1,1,Yes,6.7,-1,Hit,0.540287088137,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1171,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1172,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,61,0,61,0,-1,3,Yes,6.7,-1,Hit,0.592699304689,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1173,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1174,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,62,0,62,0,-1,1,Yes,6.7,-1,Hit,0.574573604856,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1175,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1176,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,63,0,63,0,-1,3,Yes,6.7,-1,Hit,0.467775256373,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1177,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1178,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,64,0,64,0,-1,1,Yes,6.7,-1,Hit,0.369090570137,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1179,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1180,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,65,0,65,0,0.337225055788,2,Yes,6.7,-1,Hit,0.535323561169,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1181,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1182,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,66,0,66,0,0.469165372197,2,Yes,6.7,-1,Hit,0.638850251678,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1183,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1184,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,67,0,67,0,0.433811430354,2,Yes,6.7,-1,Hit,0.535164268687,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1185,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1186,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,68,0,68,0,-1,2,Yes,6.7,-1,False Alarm,0.634070239961,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1187,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1188,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,69,0,69,0,-1,3,Yes,6.7,-1,Hit,0.533464188688,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1189,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1190,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,70,0,70,0,-1,3,Yes,6.7,-1,Hit,0.600280486513,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1191,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1192,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,71,0,71,0,0.368622545153,6,No,6.7,-1,Hit,0.433856590651,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1193,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1194,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,72,0,72,0,-1,3,No,6.7,-1,Hit,0.497639348265,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1195,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1196,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,73,0,73,0,-1,1,No,6.7,-1,Hit,0.533334866166,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1197,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1198,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,74,0,74,0,-1,3,No,6.7,-1,Hit,0.505784623325,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1199,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1200,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
