Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,0,0,0,0,11.1,-1,correct answer,0.400811800035,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1,stimulusHACA03_2IFC_2019_Jul_03_1402_2,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,1,0,1,0,11.1,-1,correct answer,0.401012799935,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_3,stimulusHACA03_2IFC_2019_Jul_03_1402_4,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,2,0,2,0,11.1,-1,correct answer,0.300185299944,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_5,stimulusHACA03_2IFC_2019_Jul_03_1402_6,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,3,0,3,0,11.1,-1,correct answer,0.267370500136,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_7,stimulusHACA03_2IFC_2019_Jul_03_1402_8,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,4,0,4,0,11.1,-1,correct answer,0.266863000114,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_9,stimulusHACA03_2IFC_2019_Jul_03_1402_10,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,5,0,5,0,11.1,-1,correct answer,0.400810800027,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_11,stimulusHACA03_2IFC_2019_Jul_03_1402_12,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,6,0,6,0,11.1,-1,correct answer,0.233823500108,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_13,stimulusHACA03_2IFC_2019_Jul_03_1402_14,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,7,0,7,0,11.1,-1,correct answer,0.234163300134,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_15,stimulusHACA03_2IFC_2019_Jul_03_1402_16,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,8,0,8,0,11.1,-1,correct answer,0.268044000026,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_17,stimulusHACA03_2IFC_2019_Jul_03_1402_18,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,9,0,9,0,11.1,-1,correct answer,0.200332500041,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_19,stimulusHACA03_2IFC_2019_Jul_03_1402_20,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,10,0,10,0,11.1,-1,correct answer,0.433927400038,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_21,stimulusHACA03_2IFC_2019_Jul_03_1402_22,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,11,0,11,0,11.1,-1,correct answer,0.23402470001,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_23,stimulusHACA03_2IFC_2019_Jul_03_1402_24,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,12,0,12,0,11.1,-1,correct answer,0.500502600102,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_25,stimulusHACA03_2IFC_2019_Jul_03_1402_26,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,13,0,13,0,11.1,-1,correct answer,0.267999000149,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_27,stimulusHACA03_2IFC_2019_Jul_03_1402_28,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,14,0,14,0,11.1,-1,correct answer,0.233170799911,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_29,stimulusHACA03_2IFC_2019_Jul_03_1402_30,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,15,0,15,0,11.1,-1,correct answer,0.233659200137,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_31,stimulusHACA03_2IFC_2019_Jul_03_1402_32,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,16,0,16,0,11.1,-1,correct answer,0.200603799894,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_33,stimulusHACA03_2IFC_2019_Jul_03_1402_34,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,17,0,17,0,11.1,-1,correct answer,0.300672900164,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_35,stimulusHACA03_2IFC_2019_Jul_03_1402_36,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,18,0,18,0,11.1,-1,correct answer,0.0666218001861,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_37,stimulusHACA03_2IFC_2019_Jul_03_1402_38,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,19,0,19,0,11.1,-1,correct answer,0.133733399911,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_39,stimulusHACA03_2IFC_2019_Jul_03_1402_40,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,20,0,20,0,11.1,-1,correct answer,0.299719699891,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_41,stimulusHACA03_2IFC_2019_Jul_03_1402_42,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,21,0,21,0,11.1,-1,correct answer,0.234051999869,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_43,stimulusHACA03_2IFC_2019_Jul_03_1402_44,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,22,0,22,0,11.1,-1,correct answer,0.333761600079,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_45,stimulusHACA03_2IFC_2019_Jul_03_1402_46,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,23,0,23,0,11.1,-1,correct answer,0.132643999998,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_47,stimulusHACA03_2IFC_2019_Jul_03_1402_48,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,24,0,24,0,11.1,-1,correct answer,0.133864100091,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_49,stimulusHACA03_2IFC_2019_Jul_03_1402_50,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,25,0,25,0,11.1,-1,correct answer,0.234802699881,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_51,stimulusHACA03_2IFC_2019_Jul_03_1402_52,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,26,0,26,0,11.1,-1,correct answer,0.131883600028,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_53,stimulusHACA03_2IFC_2019_Jul_03_1402_54,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,27,0,27,0,11.1,-1,correct answer,0.300299399998,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_55,stimulusHACA03_2IFC_2019_Jul_03_1402_56,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,28,0,28,0,11.1,-1,correct answer,0.234374899883,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_57,stimulusHACA03_2IFC_2019_Jul_03_1402_58,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,29,0,29,0,11.1,-1,correct answer,0.0674046000931,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_59,stimulusHACA03_2IFC_2019_Jul_03_1402_60,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,30,0,30,0,11.1,-1,correct answer,0.200903600082,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_61,stimulusHACA03_2IFC_2019_Jul_03_1402_62,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,31,0,31,0,11.1,-1,correct answer,0.100065100007,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_63,stimulusHACA03_2IFC_2019_Jul_03_1402_64,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,32,0,32,0,11.1,-1,correct answer,0.0999793999363,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_65,stimulusHACA03_2IFC_2019_Jul_03_1402_66,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,33,0,33,0,11.1,-1,correct answer,0.100241000066,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_67,stimulusHACA03_2IFC_2019_Jul_03_1402_68,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,34,0,34,0,11.1,-1,correct answer,0.101370300166,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_69,stimulusHACA03_2IFC_2019_Jul_03_1402_70,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,35,0,35,0,11.1,-1,correct answer,0.567577700131,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_71,stimulusHACA03_2IFC_2019_Jul_03_1402_72,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,36,0,36,0,11.1,-1,correct answer,0.170592700131,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_73,stimulusHACA03_2IFC_2019_Jul_03_1402_74,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,37,0,37,0,11.1,-1,correct answer,0.200234599877,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_75,stimulusHACA03_2IFC_2019_Jul_03_1402_76,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,38,0,38,0,11.1,-1,correct answer,0.135418000165,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_77,stimulusHACA03_2IFC_2019_Jul_03_1402_78,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,39,0,39,0,11.1,-1,correct answer,0.13481050008,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_79,stimulusHACA03_2IFC_2019_Jul_03_1402_80,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,40,0,40,0,11.1,-1,correct answer,0.0995843999553,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_81,stimulusHACA03_2IFC_2019_Jul_03_1402_82,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,41,0,41,0,11.1,-1,correct answer,0.233459699899,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_83,stimulusHACA03_2IFC_2019_Jul_03_1402_84,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,42,0,42,0,11.1,-1,correct answer,0.100420299917,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_85,stimulusHACA03_2IFC_2019_Jul_03_1402_86,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,43,0,43,0,11.1,-1,correct answer,0.0668206000701,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_87,stimulusHACA03_2IFC_2019_Jul_03_1402_88,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,44,0,44,0,11.1,-1,correct answer,0.169019300025,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_89,stimulusHACA03_2IFC_2019_Jul_03_1402_90,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,45,0,45,0,11.1,-1,correct answer,0.133789299987,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_91,stimulusHACA03_2IFC_2019_Jul_03_1402_92,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,46,0,46,0,11.1,-1,correct answer,0.198881599819,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_93,stimulusHACA03_2IFC_2019_Jul_03_1402_94,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,47,0,47,0,11.1,-1,correct answer,0.100524799898,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_95,stimulusHACA03_2IFC_2019_Jul_03_1402_96,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,48,0,48,0,11.1,-1,wrong answer,0.200357200112,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_97,stimulusHACA03_2IFC_2019_Jul_03_1402_98,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,49,0,49,0,11.1,-1,correct answer,0.266891799867,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_99,stimulusHACA03_2IFC_2019_Jul_03_1402_100,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,50,0,50,0,11.1,-1,correct answer,0.300681799883,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_101,stimulusHACA03_2IFC_2019_Jul_03_1402_102,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,51,0,51,0,11.1,-1,correct answer,0.201495800167,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_103,stimulusHACA03_2IFC_2019_Jul_03_1402_104,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,52,0,52,0,11.1,-1,correct answer,0.167188200168,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_105,stimulusHACA03_2IFC_2019_Jul_03_1402_106,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,53,0,53,0,11.1,-1,correct answer,0.23362449999,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_107,stimulusHACA03_2IFC_2019_Jul_03_1402_108,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,54,0,54,0,11.1,-1,correct answer,0.334035000065,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_109,stimulusHACA03_2IFC_2019_Jul_03_1402_110,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,55,0,55,0,11.1,-1,correct answer,0.201347400201,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_111,stimulusHACA03_2IFC_2019_Jul_03_1402_112,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,56,0,56,0,11.1,-1,correct answer,0.0339432000183,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_113,stimulusHACA03_2IFC_2019_Jul_03_1402_114,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,57,0,57,0,11.1,-1,correct answer,0.100534300087,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_115,stimulusHACA03_2IFC_2019_Jul_03_1402_116,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,58,0,58,0,11.1,-1,correct answer,0.234720100183,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_117,stimulusHACA03_2IFC_2019_Jul_03_1402_118,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,59,0,59,0,11.1,-1,correct answer,0.0670767999254,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_119,stimulusHACA03_2IFC_2019_Jul_03_1402_120,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,60,0,60,0,11.1,-1,correct answer,0.135062200017,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_121,stimulusHACA03_2IFC_2019_Jul_03_1402_122,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,61,0,61,0,11.1,-1,correct answer,0.200263799867,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_123,stimulusHACA03_2IFC_2019_Jul_03_1402_124,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,62,0,62,0,11.1,-1,correct answer,0.200567199849,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_125,stimulusHACA03_2IFC_2019_Jul_03_1402_126,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,63,0,63,0,11.1,-1,correct answer,0.101549699903,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_127,stimulusHACA03_2IFC_2019_Jul_03_1402_128,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,64,0,64,0,11.1,-1,correct answer,0.100490899989,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_129,stimulusHACA03_2IFC_2019_Jul_03_1402_130,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,65,0,65,0,11.1,-1,correct answer,0.200983899878,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_131,stimulusHACA03_2IFC_2019_Jul_03_1402_132,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,66,0,66,0,11.1,-1,correct answer,0.234332799911,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_133,stimulusHACA03_2IFC_2019_Jul_03_1402_134,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,67,0,67,0,11.1,-1,correct answer,0.467912900029,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_135,stimulusHACA03_2IFC_2019_Jul_03_1402_136,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,68,0,68,0,11.1,-1,correct answer,0.26662670006,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_137,stimulusHACA03_2IFC_2019_Jul_03_1402_138,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,69,0,69,0,11.1,-1,correct answer,0.200639599934,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_139,stimulusHACA03_2IFC_2019_Jul_03_1402_140,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,70,0,70,0,11.1,-1,correct answer,0.233967300039,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_141,stimulusHACA03_2IFC_2019_Jul_03_1402_142,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,71,0,71,0,11.1,-1,correct answer,0.599362100009,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_143,stimulusHACA03_2IFC_2019_Jul_03_1402_144,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,72,0,72,0,11.1,-1,correct answer,0.200454300037,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_145,stimulusHACA03_2IFC_2019_Jul_03_1402_146,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,73,0,73,0,11.1,-1,correct answer,0.134129400132,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_147,stimulusHACA03_2IFC_2019_Jul_03_1402_148,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,74,0,74,0,11.1,-1,correct answer,0.0673191999085,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_149,stimulusHACA03_2IFC_2019_Jul_03_1402_150,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,0,0,0,0,9.8,-1,correct answer,0.467624200042,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_151,stimulusHACA03_2IFC_2019_Jul_03_1402_152,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,1,0,1,0,9.8,-1,correct answer,0.267300999956,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_153,stimulusHACA03_2IFC_2019_Jul_03_1402_154,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,2,0,2,0,9.8,-1,correct answer,0.300783399958,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_155,stimulusHACA03_2IFC_2019_Jul_03_1402_156,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,3,0,3,0,9.8,-1,correct answer,0.368051799946,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_157,stimulusHACA03_2IFC_2019_Jul_03_1402_158,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,4,0,4,0,9.8,-1,correct answer,0.366749700159,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_159,stimulusHACA03_2IFC_2019_Jul_03_1402_160,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,5,0,5,0,9.8,-1,correct answer,0.234359299997,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_161,stimulusHACA03_2IFC_2019_Jul_03_1402_162,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,6,0,6,0,9.8,-1,correct answer,0.100561700063,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_163,stimulusHACA03_2IFC_2019_Jul_03_1402_164,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,7,0,7,0,9.8,-1,correct answer,0.334617700195,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_165,stimulusHACA03_2IFC_2019_Jul_03_1402_166,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,8,0,8,0,9.8,-1,correct answer,0.23386040004,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_167,stimulusHACA03_2IFC_2019_Jul_03_1402_168,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,9,0,9,0,9.8,-1,correct answer,0.100612599868,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_169,stimulusHACA03_2IFC_2019_Jul_03_1402_170,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,10,0,10,0,9.8,-1,correct answer,0.200231899973,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_171,stimulusHACA03_2IFC_2019_Jul_03_1402_172,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,11,0,11,0,9.8,-1,correct answer,0.301038200036,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_173,stimulusHACA03_2IFC_2019_Jul_03_1402_174,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,12,0,12,0,9.8,-1,correct answer,0.434231400024,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_175,stimulusHACA03_2IFC_2019_Jul_03_1402_176,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,13,0,13,0,9.8,-1,correct answer,0.233397300122,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_177,stimulusHACA03_2IFC_2019_Jul_03_1402_178,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,14,0,14,0,9.8,-1,correct answer,0.198540500132,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_179,stimulusHACA03_2IFC_2019_Jul_03_1402_180,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,15,0,15,0,9.8,-1,correct answer,0.167766599916,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_181,stimulusHACA03_2IFC_2019_Jul_03_1402_182,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,16,0,16,0,9.8,-1,correct answer,0.200447099982,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_183,stimulusHACA03_2IFC_2019_Jul_03_1402_184,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,17,0,17,0,9.8,-1,correct answer,0.133448600071,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_185,stimulusHACA03_2IFC_2019_Jul_03_1402_186,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,18,0,18,0,9.8,-1,correct answer,0.167545900214,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_187,stimulusHACA03_2IFC_2019_Jul_03_1402_188,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,19,0,19,0,9.8,-1,correct answer,0.0344640000258,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_189,stimulusHACA03_2IFC_2019_Jul_03_1402_190,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,20,0,20,0,9.8,-1,correct answer,0.268750299932,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_191,stimulusHACA03_2IFC_2019_Jul_03_1402_192,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,21,0,21,0,9.8,-1,correct answer,0.200549199944,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_193,stimulusHACA03_2IFC_2019_Jul_03_1402_194,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,22,0,22,0,9.8,-1,correct answer,0.100253300043,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_195,stimulusHACA03_2IFC_2019_Jul_03_1402_196,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,23,0,23,0,9.8,-1,correct answer,0.200394100044,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_197,stimulusHACA03_2IFC_2019_Jul_03_1402_198,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,24,0,24,0,9.8,-1,correct answer,0.133837200003,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_199,stimulusHACA03_2IFC_2019_Jul_03_1402_200,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,25,0,25,0,9.8,-1,correct answer,0.56774320011,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_201,stimulusHACA03_2IFC_2019_Jul_03_1402_202,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,26,0,26,0,9.8,-1,correct answer,0.235035299789,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_203,stimulusHACA03_2IFC_2019_Jul_03_1402_204,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,27,0,27,0,9.8,-1,correct answer,0.434394899989,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_205,stimulusHACA03_2IFC_2019_Jul_03_1402_206,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,28,0,28,0,9.8,-1,correct answer,0.267183899879,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_207,stimulusHACA03_2IFC_2019_Jul_03_1402_208,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,29,0,29,0,9.8,-1,correct answer,0.133216599934,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_209,stimulusHACA03_2IFC_2019_Jul_03_1402_210,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,30,0,30,0,9.8,-1,correct answer,0.100052299909,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_211,stimulusHACA03_2IFC_2019_Jul_03_1402_212,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,31,0,31,0,9.8,-1,correct answer,0.133751099929,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_213,stimulusHACA03_2IFC_2019_Jul_03_1402_214,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,32,0,32,0,9.8,-1,correct answer,0.200324699981,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_215,stimulusHACA03_2IFC_2019_Jul_03_1402_216,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,33,0,33,0,9.8,-1,correct answer,0.200978700072,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_217,stimulusHACA03_2IFC_2019_Jul_03_1402_218,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,34,0,34,0,9.8,-1,correct answer,0.232456799829,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_219,stimulusHACA03_2IFC_2019_Jul_03_1402_220,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,35,0,35,0,9.8,-1,correct answer,0.466768199811,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_221,stimulusHACA03_2IFC_2019_Jul_03_1402_222,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,36,0,36,0,9.8,-1,correct answer,0.23367700004,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_223,stimulusHACA03_2IFC_2019_Jul_03_1402_224,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,37,0,37,0,9.8,-1,wrong answer,0.0341064999811,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_225,stimulusHACA03_2IFC_2019_Jul_03_1402_226,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,38,0,38,0,9.8,-1,correct answer,0.267311200034,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_227,stimulusHACA03_2IFC_2019_Jul_03_1402_228,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,39,0,39,0,9.8,-1,correct answer,0.500319300219,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_229,stimulusHACA03_2IFC_2019_Jul_03_1402_230,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,40,0,40,0,9.8,-1,correct answer,0.233995300019,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_231,stimulusHACA03_2IFC_2019_Jul_03_1402_232,False,2019_Jul_03_1402,2IFC,3,HACA03,
